"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"400",2008-04-30 16:00:00,"ch12","2008-04-30",121,20.8515708334744,0.14610276016248,11.6591359389093,1.29707383548378,1.27139940606086,444.660720825195,378.200012207031,618.25,102.034999847412,6.51666666666667,17.3,10.7833333333333,18.397500038147,18.675000667572,NA,18.3816666285197,19.65,1.26536607171787,1.36954008601223,0,0,0,0,0.153900594393603,0,21.6416881298034
"401",2008-04-30 17:00:00,"ch12","2008-04-30",121,13.051494746469,0.00706618880888079,11.6591359389093,1.15224563716664,1.11083491103053,99.4285707473757,379.25,619.400009155273,102.027500152588,6.51666666666667,17.3,10.7833333333333,17.0900001525879,18.6500005722046,NA,16.9899999618531,18.065,1.09886244904783,1.15203546108458,0,0,0,0,-0.0466365437556372,0,12.6536602344983
"402",2008-04-30 18:00:00,"ch12","2008-04-30",121,7.55047948099673,-0.104886078400004,11.6591359389093,0.721233101289548,0.733091945950611,6.38571425974369,392.540002441406,628.340002441406,102.101998901367,6.51666666666667,17.3,10.7833333333333,14.4860000610351,18.4199996948242,NA,14.3183334032694,13.37,0.710438590883834,0.493501112676876,0,0,0,0,-0.0921071739173835,0,6.79144668441467
"403",2008-04-30 19:00:00,"ch12","2008-04-30",121,4.61531581822782,-0.127319132124044,11.6591359389093,0.424474604987815,0.309929078933212,0,406.100006103516,645.274993896484,102.189998626709,6.51666666666667,17.3,10.7833333333333,11.4074997901917,18.0750002861023,NA,11.4833332856496,11.1,0.323042828182857,0.242385061779356,0,0,0,0,-0.0909412603234925,0,3.66563233919308
"404",2008-04-30 20:00:00,"ch12","2008-04-30",121,3.74411937373225,-0.0991910465769768,11.6591359389093,0.336208221798935,0.234127343906015,0,403.374992370606,588.524993896484,102.204998016358,6.51666666666667,17.3,10.7833333333333,10.8249998092651,17.7750000953674,NA,10.8299999872843,10.19,0.232173098459352,0.142355122364912,0,0,0,0,-0.0886094331357107,0,2.86931335456558
"405",2008-04-30 21:00:00,"ch12","2008-04-30",121,2.96027241856791,-0.055794843692422,11.6591359389093,0.293944720273372,0.214180263498744,0,403.224998474121,503.450012207031,102.214998245239,6.51666666666667,17.3,10.7833333333333,10.9875001907349,17.5500001907348,NA,11.0366666793823,10.435,0.221616955021617,0.143265470699826,0,0,0,0,-0.0874435195418197,0,2.61164645031568
"406",2008-04-30 22:00:00,"ch12","2008-04-30",121,3.46650492050685,-0.0522993763742879,11.6591359389093,0.247618326827678,0.150614075636862,0,414.5,464.820001220703,102.209999084473,6.51666666666667,17.3,10.7833333333333,9.63799991607666,17.3,NA,9.40666661262512,9.02,0.137512434599994,0.118137346006783,0,0,0,0,-0.0699548156334558,0,1.90393689882389
"407",2008-04-30 23:00:00,"ch12","2008-04-30",121,2.10328184184618,-0.045659587254675,11.6591359389093,0.189200010315889,0.108145231500194,0,414,452.224990844726,102.199996948242,6.51666666666667,17.3,10.7833333333333,8.97250008583069,17.0500001907348,NA,8.90500000317892,8.21,0.107911598330722,0.0820104397697657,0,0,0,0,-0.0699548156334558,0,1.2988277435945
"408",2008-05-01 00:00:00,"ch12","2008-04-30",122,3.55120177191565,-0.0550833655503094,11.6591359389093,0.168597435713483,0.07787767144545,0,453.524993896484,465.449996948242,102.182498931884,6.51666666666667,17.3,10.7833333333333,8.02499985694885,16.8499994277954,NA,8.00499999523162,7.87,0.0773460880360941,0.0656541676649821,0,0,0,0,-0.0687889020395649,0,0.918739911986053
"409",2008-05-01 01:00:00,"ch12","2008-05-01",122,1.54066246905131,-0.0465278761297755,11.6627568209301,0.150914167867462,0.0664765686197595,0,461.799995422363,485.300003051757,102.14999961853,6.51666666666667,17.2833333333333,10.7666666666667,8.30999994277954,16.6500005722046,NA,8.50833338896434,8.515,0.0662592490938725,0.0612737765629773,0,0,0,0,-0.0688102652434876,0,0.872374210205572
"410",2008-05-01 02:00:00,"ch12","2008-05-01",122,4.31075036904076,-0.0403935998372454,11.6627568209301,0.156636651295944,0.0644774281725424,0,467.875,486.750007629395,102.04999923706,6.51666666666667,17.2833333333333,10.7666666666667,8.1875,16.4499998092652,NA,8.28833345572154,8.255,0.0650052634282933,0.0624702977766119,0,0,0,0,-0.0688102652434876,0,0.87937186429813
"411",2008-05-01 03:00:00,"ch12","2008-05-01",122,1.92981144500664,-0.0436075028986986,11.6627568209301,0.144067881274506,0.0601790674980726,0,461.049995422364,489.474998474121,102,6.51666666666667,17.2833333333333,10.7666666666667,8.34500002861023,16.324999332428,NA,8.37000002861023,8.26,0.0605645161576108,0.0586492480075019,0,0,0,0,-0.0699765409255806,0,0.832720837014409
"412",2008-05-01 04:00:00,"ch12","2008-05-01",122,1.76598676771391,-0.0315895503950491,11.6627568209301,0.138552450566139,0.0565350843927362,0,459.599998474121,488.550003051758,102.002500534058,6.51666666666667,17.2833333333333,10.7666666666667,8.55499982833862,16.2000007629395,NA,8.5666667620341,8.505,0.056755107723902,0.056289574852905,0,0,0,0,-0.0699765409255806,0,0.851381247927897
"413",2008-05-01 05:00:00,"ch12","2008-05-01",122,3.56923431158066,-0.0396752919429838,11.6627568209301,0.146263425048876,0.0549381067026323,0,453.8,480.699993896484,102,6.51666666666667,17.2833333333333,10.7666666666667,8.00000009536743,16.1200004577637,NA,7.94333329200744,7.64,0.055465023302738,0.0541462685106533,0,0,0,0,-0.0688102652434876,0,0.752247814949991
"414",2008-05-01 06:00:00,"ch12","2008-05-01",122,1.99363363935845,-0.0427804328848533,11.6627568209301,0.125846418235407,0.0489360331959996,0,470.475006103516,487.324989318848,102,6.51666666666667,17.2833333333333,10.7666666666667,6.2224999666214,15.9499998092652,NA,6.23666667143504,5.8755,0.0495941493106831,0.0456239919856214,0,0,0,0,-0.0676439895613946,0,0.110796189798836
"415",2008-05-01 07:00:00,"ch12","2008-05-01",122,3.08248598230421,-0.0322234846209436,11.6627568209301,0.101393439814564,0.0441196123875732,6.57142865657806,486.474998474121,501.049995422364,101.997499465942,6.51666666666667,17.2833333333333,10.7666666666667,5.67500007152557,15.7999999523163,NA,5.6566666285197,5.6335,0.0442878708073477,0.0411722165452701,0,0,0,0,-0.0653114381972086,0,-0.0723090922897666
"416",2008-05-01 08:00:00,"ch12","2008-05-01",122,14.8921119631268,0.0803783318593204,11.6627568209301,0.0956246107659181,0.0416156679956508,162.375,484.724998474121,483.249992370605,102.002500534058,6.51666666666667,17.2833333333333,10.7666666666667,7.71749997138977,15.6500000953674,NA,8.16499999364217,8.995,0.0415444838439479,0.0523056619074631,0,0,0,0,0,0,3.87903291864135
"417",2008-05-01 09:00:00,"ch12","2008-05-01",122,12.4088795855641,0.098485381203711,11.6627568209301,0.13283696906689,0.0441467772028642,293.75,433.275001525879,401.825004577637,102.005001068115,6.51666666666667,17.2833333333333,10.7666666666667,10.7199997901916,15.7999999523163,NA,10.6416666666667,11.345,0.0432636891380127,0.132034769093376,0,0,0,0,0.0536486813762785,0,7.86886202708154
"418",2008-05-01 10:00:00,"ch12","2008-05-01",122,19.3133763503283,0.208874465839237,11.6627568209301,0.278306196345579,0.252862008909236,611.053558349609,418.775001525879,686.024993896484,102,6.51666666666667,17.2833333333333,10.7666666666667,13.1425001621246,16.0500001907349,NA,13.1366666793823,14.37,0.25977273221139,0.431678083260766,0,0,0,0,0.277573612338136,0,16.5599484100387
"419",2008-05-01 11:00:00,"ch12","2008-05-01",122,6.99793549720198,0.0828355814499334,11.6627568209301,0.48849907784087,0.43810291231192,323.089282989502,412.25,655.425003051758,101.997499465942,6.51666666666667,17.2833333333333,10.7666666666667,13.9425001144409,16.4499998092651,NA,13.9833332856496,15.04,0.432279920871672,0.520209023982099,0,0,0,0,0.101465984342092,0,11.9636559469101
"420",2008-05-01 12:00:00,"ch12","2008-05-01",122,7.49417178332806,0.100074770132947,11.6627568209301,0.585053114338343,0.528081472345333,371.399996948242,401.719995117187,644.060009765625,101.900001525879,6.51666666666667,17.2833333333333,10.7666666666667,14.9500001907349,16.6400005340576,NA,15.0500000317891,16.135,0.539033199385486,0.651727512666495,0,0,0,0,0.129456600712324,0,13.9988070121624
"421",2008-05-01 13:00:00,"ch12","2008-05-01",122,10.0463638722696,0.156267202225465,11.6627568209301,0.718101253418164,0.674721649753658,520.982154846192,394.099998474121,633.399993896484,101.800003051758,6.51666666666667,17.2833333333333,10.7666666666667,16.2149996757508,16.824999332428,NA,16.2183333555857,17.405,0.662201174514754,0.775988153103202,0,0,0,0,0.214594725505114,0,18.5927669239268
"422",2008-05-01 14:00:00,"ch12","2008-05-01",122,12.230034917593,0.126862788138522,11.6627568209301,0.832283658299146,0.763283905078665,482.589286804199,385.525001525879,627.474990844727,101.699996948242,6.51666666666667,17.2833333333333,10.7666666666667,17.5200004577637,17.1000003814697,NA,17.5100000063578,18.805,0.769674127089758,0.932772387024954,0,0,0,0,0.191269211863254,0,18.9321531474158
"423",2008-05-01 15:00:00,"ch12","2008-05-01",122,10.6376667274162,0.0616273754901644,11.6627568209301,0.901228913520271,0.832606918948945,337.303569793701,378.700004577637,620.200012207031,101.699996948242,6.51666666666667,17.2833333333333,10.7666666666667,17.9325003623963,17.3499994277954,NA,17.85,18.89,0.816985116479466,0.913017299315653,0,0,0,0,0.103798535706278,0,16.3488525115798
"424",2008-05-01 16:00:00,"ch12","2008-05-01",122,6.3999691104982,-0.0694778384183664,11.6627568209301,0.774437609098099,0.710562062764799,66.0892839431763,377.224998474121,616.625,101.699996948242,6.51666666666667,17.2833333333333,10.7666666666667,16.6424996852875,17.5,NA,16.6633332888286,17.3,0.706669707492655,0.713524235347381,0,0,0,0,-0.0548149570583715,0,9.11910955828525
"425",2008-05-01 17:00:00,"ch12","2008-05-01",122,6.09443289249944,-0.0686229647176291,11.6627568209301,0.480514976455201,0.363972789758872,29.6785717010498,385.974998474121,627.199996948242,101.699996948242,6.51666666666667,17.2833333333333,10.7666666666667,15.5099999904632,17.4249997138977,NA,15.4816665967306,15.755,0.357349877352081,0.347578577591016,0,0,0,0,-0.0676439895613946,0,5.89435729729807
"426",2008-05-01 18:00:00,"ch12","2008-05-01",122,5.38749980041758,-0.116623709065631,11.6627568209301,0.355153338387796,0.205631872577875,0.857142850756645,401.049995422363,634.849990844727,101.719997406006,6.51666666666667,17.2833333333333,10.7666666666667,14.3249998092652,17.3749995231628,NA,14.2066666126251,14.365,0.196983156139091,0.194678007615297,0,0,0,0,-0.0828055734286037,0,4.03064875731344
"427",2008-05-01 19:00:00,"ch12","2008-05-01",122,4.08186815679073,-0.109659504296033,11.6627568209301,0.278766017213183,0.121424526396563,0,407.300006103515,648.240002441406,101.800003051758,6.51666666666667,17.2833333333333,10.7666666666667,13.4159999847412,17.2400001525879,NA,13.4416666507721,13.52,0.119257016648491,0.125984690996163,0,0,0,0,-0.0816392977465107,0,3.21075695280206
"428",2008-05-01 20:00:00,"ch12","2008-05-01",122,3.47566524578724,-0.104869605128037,11.6627568209301,0.270784226487001,0.118708169357996,0,407.449996948242,646.350021362304,101.809997558594,6.51666666666667,17.2833333333333,10.7666666666667,12.9075000286102,17.1250004768372,NA,12.921666653951,12.93,0.118931083646721,0.120473543661408,0,0,0,0,-0.0828055734286037,0,3.01249008684624
"429",2008-05-01 21:00:00,"ch12","2008-05-01",122,4.26115049631335,-0.124082606693191,11.6627568209301,0.262104187894212,0.113047389894388,0,410.925003051758,648.775009155273,101.862499237061,6.51666666666667,17.2833333333333,10.7666666666667,12.3899998664856,17,NA,12.3349999109904,12.46,0.112234280443181,0.109652020430249,0,0,0,0,-0.0839718491106967,0,2.80605929111578
"430",2008-05-01 22:00:00,"ch12","2008-05-01",122,2.67208419973031,-0.138560717594901,11.6627568209301,0.21645065084098,0.0888556145853498,0,411.675003051758,652.750015258789,101.889999389648,6.51666666666667,17.2833333333333,10.7666666666667,11,16.8749995231628,NA,10.8750000158945,10.82,0.0863603848318861,0.0886606820944437,0,0,0,0,-0.0711428166076736,0,2.09113229799277
"431",2008-05-01 23:00:00,"ch12","2008-05-01",122,2.66599631868303,-0.137135620919265,11.6627568209301,0.177443983412866,0.0635399242525312,0,434.750007629394,673.199996948242,101.819999694825,6.51666666666667,17.2833333333333,10.7666666666667,9.75250005722046,16.7000002861023,NA,9.80000004768371,9.72,0.0650575917097115,0.0708176063038706,0,0,0,0,-0.0699765409255806,0,1.46367598102673
"432",2008-05-02 00:00:00,"ch12","2008-05-01",123,3.06255505420268,-0.114729680142537,11.6627568209301,0.164325348454287,0.0537712255420999,0,438.699996948242,679.299987792969,101.800003051758,6.51666666666667,17.2833333333333,10.7666666666667,9.32750010490417,16.5250000953674,NA,9.19999998410543,9.11,0.0540896351784768,0.0592089250175958,0,0,0,0,-0.0699765409255806,0,1.28290325030231
"433",2008-05-02 01:00:00,"ch12","2008-05-02",123,3.83101372572128,-0.11625151690641,11.6676241717629,0.142929071837239,0.0481961339446528,0,446.974998474121,683.274993896484,101.800003051758,6.53333333333333,17.2666666666667,10.7333333333333,7.6875,16.3499994277954,NA,7.64166672229767,7.35,0.048472501398688,0.0484452502670428,0,0,0,0,-0.0688389826134011,0,0.673221914710719
"434",2008-05-02 02:00:00,"ch12","2008-05-02",123,1.76245223265141,-0.112978470357679,11.6676241717629,0.131967829044989,0.0431967101558278,0,442.980004882812,683.159997558594,101.800003051758,6.53333333333333,17.2666666666667,10.7333333333333,7.38199996948242,16.1200004577637,NA,7.32333336671194,7.005,0.0434285853944655,0.0442345738882997,0,0,0,0,-0.0688389826134011,0,0.509875176306039
"435",2008-05-02 03:00:00,"ch12","2008-05-02",123,4.92588773922762,-0.108628289342344,11.6676241717629,0.126525471687416,0.0372298587502403,0,465.124992370606,698.200012207031,101.747497558594,6.53333333333333,17.2666666666667,10.7333333333333,6.4025000333786,15.9499998092652,NA,6.48500000635783,6.012,0.0379556569746387,0.0409048606059301,0,0,0,0,-0.0676722201962248,0,0.197182848502793
"436",2008-05-02 04:00:00,"ch12","2008-05-02",123,1.68147639051313,-0.112988157651275,11.6676241717629,0.109205173182979,0.0351596565111594,0,476.749992370606,714.775009155273,101.699996948242,6.53333333333333,17.2666666666667,10.7333333333333,5.68999981880188,15.75,NA,5.66333330472311,5.693,0.0354176345435416,0.0381477471561981,0,0,0,0,-0.0676722201962248,0,-0.124843578637863
"437",2008-05-02 05:00:00,"ch12","2008-05-02",123,0.667592364698067,-0.097336080604881,11.6676241717629,0.098420662919254,0.0337727636106358,0,484.300003051757,722.050003051758,101.719999313354,6.53333333333333,17.2666666666667,10.7333333333333,5.29250001907349,15.5500001907348,NA,5.39500000476837,5.213,0.0340012612033334,0.0351225421702187,0,0,0,0,-0.0676722201962248,0,-0.313859090220422
"438",2008-05-02 06:00:00,"ch12","2008-05-02",123,2.05906185088679,-0.0903605952008486,11.6676241717629,0.103342767215465,0.0325294748681948,0,476.920001220703,720.780004882812,101.800003051758,6.53333333333333,17.2666666666667,10.7333333333333,5.23799982070923,15.3799999237061,NA,5.18666667143504,5.1405,0.0326976657866787,0.0349420295165634,0,0,0,0,-0.0676722201962248,0,-0.292857366711249
"439",2008-05-02 07:00:00,"ch12","2008-05-02",123,1.43403606925858,-0.0795144671575874,11.6676241717629,0.0963491212491463,0.0310186381715828,9.017857093364,467.150001525879,706.5,101.834999084473,6.53333333333333,17.2666666666667,10.7333333333333,4.64499998092652,15.2000000476837,NA,4.69999998410542,4.556,0.0313230930589115,0.0314023616365596,0,0,0,0,-0.0630051705275197,0,-0.310358802968893
"440",2008-05-02 08:00:00,"ch12","2008-05-02",123,13.2375520159258,0.075527774610892,11.6676241717629,0.0824247885678519,0.0309300789667568,169.767858505249,469.599998474121,711.199996948242,101.885000228882,6.53333333333333,17.2666666666667,10.7333333333333,6.98000013828278,15.1000003814697,NA,7.27666664918264,8.56,0.0309755684324033,0.0438170821087663,0,0,0,0,0.00350028725152887,0,3.7744764195653
"441",2008-05-02 09:00:00,"ch12","2008-05-02",123,16.8541843816638,0.216534448577392,11.6676241717629,0.17606375462987,0.0359340541433248,501.485699462891,440.420001220703,684.780004882812,101.900001525879,6.53333333333333,17.2666666666667,10.7333333333333,11.2020000457764,15.3,NA,11.3099999745686,13.38,0.0338091578520406,0.321114535359094,0,0,0,0,0.212350759926085,0,12.9148931957244
"442",2008-05-02 10:00:00,"ch12","2008-05-02",123,20.8133665379137,0.296398850745678,11.6676241717629,0.372212577098006,0.392509523170449,812.303573608398,417.900001525879,662.425003051758,101.900001525879,6.53333333333333,17.2666666666667,10.7333333333333,14.3824999332428,15.9000000953674,NA,14.3183334032694,16.345,0.369494325014683,0.61348983835404,0,0,0,0,0.395532459422762,0,22.0424755852945
"443",2008-05-02 11:00:00,"ch12","2008-05-02",123,26.545092490566,0.308433686002792,11.6676241717629,0.647813602310195,0.671184296504221,1023.21430969238,405.375007629394,652.399993896484,101.900001525879,6.53333333333333,17.2666666666667,10.7333333333333,16.7950003147125,16.5749998092651,NA,16.8766667683919,18.245,0.682596128980962,0.868861628802036,0,0,0,0,0.348861962735711,0,29.3300736429776
"444",2008-05-02 12:00:00,"ch12","2008-05-02",123,28.6750363934412,0.325642529449831,11.6676241717629,0.960561323172603,0.944435600307431,1144.67855834961,393.924995422364,631,101.782503128052,6.53333333333333,17.2666666666667,10.7333333333333,18.2775001525879,17.25,NA,18.4383332570394,19.685,0.968476058265371,1.11415497510656,0,0,0,0,0.317359377471951,0,34.6598443646389
"445",2008-05-02 13:00:00,"ch12","2008-05-02",123,29.9450115859509,0.276306755159283,11.6676241717629,1.12591476877467,1.08896883562375,1179.57143554687,389.959997558594,630,101.659997558594,6.53333333333333,17.2666666666667,10.7333333333333,19.3659999847412,17.8600002288818,NA,19.4816665967305,20.695,1.09574467285127,1.22865345608267,0,0,0,0,0.296357653962778,0,36.917529641875
"446",2008-05-02 14:00:00,"ch12","2008-05-02",123,29.7010936774314,0.21267761698031,11.6676241717629,1.28163799072086,1.20523481349829,1026.21429443359,386.224998474121,627.575012207031,101.599998474121,6.53333333333333,17.2666666666667,10.7333333333333,20.5750002861023,18.3499999046326,NA,20.5683333714803,21.97,1.21560172622661,1.39893399690893,0,0,0,0,0.24852039485855,0,35.0017057528715
"447",2008-05-02 15:00:00,"ch12","2008-05-02",123,25.6381002254784,0.138471285692487,11.6676241717629,1.31539999992992,1.20821005935246,722.910705566406,384.325004577637,625.199996948242,101.599998474121,6.53333333333333,17.2666666666667,10.7333333333333,20.5050001144409,18.6500005722046,NA,20.5916666666667,21.965,1.24405689343968,1.38953603101317,0,0,0,0,0.199516373337146,0,28.5565101603897
"448",2008-05-02 16:00:00,"ch12","2008-05-02",123,19.5340233296156,0.0715103151813626,11.6676241717629,1.28463070781495,1.2484910675303,326.214288330078,381.520001220703,622.5,101.599998474121,6.53333333333333,17.2666666666667,10.7333333333333,19.7099998474121,18.7999992370605,NA,19.579999923706,20.09,1.24255660128834,1.23383559964597,0,0,0,0,0.0863404188710455,0,19.3927581358871
"449",2008-05-02 17:00:00,"ch12","2008-05-02",123,10.3539635617501,0.0112551676256519,11.6676241717629,1.14870248080005,1.1544468678914,71.3750009536744,380.300003051758,616.724990844727,101.604999542236,6.53333333333333,17.2666666666667,10.7333333333333,18.2149991989136,18.6500005722046,NA,18.2850001335144,18.67,1.1686630538588,1.10871119514251,0,0,0,0,-0.0630051705275197,0,12.3968506824981
"450",2008-05-02 18:00:00,"ch12","2008-05-02",123,6.11341976327822,-0.0936475508151725,11.6676241717629,0.637525431882661,0.613716442413711,6.375,385.074996948242,622.600006103516,101.667499542236,6.53333333333333,17.2666666666667,10.7333333333333,14.2624998092651,18.4249997138977,NA,13.9266666571299,13.075,0.581761159050209,0.416510279979106,0,0,0,0,-0.0898407061225743,0,6.19667519762328
"451",2008-05-02 19:00:00,"ch12","2008-05-02",123,4.32590494165197,-0.104214017566916,11.6676241717629,0.382835548935822,0.306807829271393,0,394.5,631.900009155273,101.719997406006,6.53333333333333,17.2666666666667,10.7333333333333,11.6824998855591,18.0500001907349,NA,11.7350000222524,11.145,0.310678528239134,0.217122058337239,0,0,0,0,-0.0898407061225743,0,3.5084545884491
"452",2008-05-02 20:00:00,"ch12","2008-05-02",123,3.10499820392579,-0.0804065289299011,11.6676241717629,0.290885675897591,0.22127862874742,0,401.260003662109,584.419995117188,101.800003051758,6.53333333333333,17.2666666666667,10.7333333333333,10.6579999923706,17.7200000762939,NA,10.4916666666666,9.76,0.215049570933605,0.147041228089137,0,0,0,0,-0.0700057450305774,0,2.56337703053631
"453",2008-05-02 21:00:00,"ch12","2008-05-02",123,2.95345798367634,-0.046493820766747,11.6676241717629,0.217439599925546,0.156592342805113,0,397.699996948242,486.625,101.809997558594,6.53333333333333,17.2666666666667,10.7333333333333,9.65000009536742,17.3749995231628,NA,9.4733333269755,8.68,0.158129068982751,0.0937002144929225,0,0,0,0,-0.0700057450305774,0,1.75481067543314
"454",2008-05-02 22:00:00,"ch12","2008-05-02",123,1.68426732416265,-0.0449421311621368,11.6676241717629,0.199158271455397,0.136723048366315,0,405.825004577637,454.300003051757,101.822498321534,6.53333333333333,17.2666666666667,10.7333333333333,8.54750013351441,17.1000003814697,NA,8.6550000111262,8.415,0.139524963203328,0.0979054253860817,0,0,0,0,-0.0688389826134011,0,1.31610800657486
"455",2008-05-02 23:00:00,"ch12","2008-05-02",123,1.73575421213172,-0.0241712797410071,11.6676241717629,0.198609124778258,0.173741471889963,0,405.120001220703,435.479998779297,101.849998474121,6.53333333333333,17.2666666666667,10.7333333333333,8.70200004577637,16.8,NA,8.66500008106232,8.16,0.175284732558156,0.118698335871389,0,0,0,0,-0.0688389826134011,0,1.35577792875885
"456",2008-05-03 00:00:00,"ch12","2008-05-02",124,1.34924341400619,-0.0231332997627631,11.6676241717629,0.190473275234481,0.190852304025506,0,402.650001525879,424.724998474121,101.817497253418,6.53333333333333,17.2666666666667,10.7333333333333,8.5774998664856,16.5500001907348,NA,8.60166668097177,7.51,0.190652487384758,0.105786060398697,0,0,0,0,-0.0688389826134011,0,1.29393952064851
"457",2008-05-03 01:00:00,"ch12","2008-05-03",124,3.09172505512834,-0.0369765636549637,11.6724934797203,0.190632427550214,0.135166401299065,0,413.25,425.300003051758,101.809997558594,6.55,17.25,10.7,6.94500005245209,16.3249998092652,NA,6.99500002066294,6.558,0.134188683989658,0.0901858370379039,0,0,0,0,-0.0677004621823777,0,0.840419530539862
"458",2008-05-03 02:00:00,"ch12","2008-05-03",124,2.1612220465613,-0.0450227512167691,11.6724934797203,0.135533228788069,0.0788269964759605,0,442.025009155274,444.974998474121,101.805000305176,6.55,17.25,10.7,5.25499987602234,16.1250004768372,NA,5.11833333174387,4.7685,0.0774323977571507,0.0669137215098395,0,0,0,0,-0.0665332128344057,0,-0.0256794856553847
"459",2008-05-03 03:00:00,"ch12","2008-05-03",124,0.760344151058235,-0.0395667452681243,11.6724934797203,0.121406540219933,0.0583002120937525,0,448.779998779297,465.079998779297,101.798002624512,6.55,17.25,10.7,4.84799995422363,15.8599998474121,NA,4.8633333047231,4.598,0.0582825851195733,0.0532026057472843,0,0,0,0,-0.0665332128344057,0,-0.240453365682238
"460",2008-05-03 04:00:00,"ch12","2008-05-03",124,1.64867651419627,-0.0340749969857745,11.6724934797203,0.10792352795974,0.0495587859054474,0,468.75,478.800010681152,101.780000686645,6.55,17.25,10.7,4.0424998998642,15.6000001430511,NA,4.05833334525426,3.8595,0.0502187478080851,0.0444955562349536,0,0,0,0,-0.0665332128344057,0,-0.561446936374546
"461",2008-05-03 05:00:00,"ch12","2008-05-03",124,1.03173036914086,-0.0401773470802177,11.6724934797203,0.0947330191040709,0.0447899427043635,0,462.525001525879,484.775001525879,101.800003051758,6.55,17.25,10.7,3.56749999523163,15.3999998569489,NA,3.56000001033147,3.309,0.045119867853475,0.0396640631568297,0,0,0,0,-0.0665332128344057,0,-0.789060559229092
"462",2008-05-03 06:00:00,"ch12","2008-05-03",124,1.73766024381621,-0.0335407763651591,11.6724934797203,0.0979953255663764,0.0417432377865461,0,473.574996948242,491.150001525879,101.8125,6.55,17.25,10.7,3.76250004768371,15.2000000476837,NA,3.50499998728434,3.132,0.0415228305526648,0.0369032059752064,0,0,0,0,-0.0665332128344057,0,-0.710854852914966
"463",2008-05-03 07:00:00,"ch12","2008-05-03",124,0.802592975196603,-0.042049991941363,11.6724934797203,0.0818998038147584,0.0378566829168733,13.1249999701977,484.724998474121,867.25,101.897500991821,6.55,17.25,10.7,2.86250001192093,14.9499998092652,NA,2.85999999046326,2.725,0.0382973025139198,0.0328383562686807,0,0,0,0,-0.0595297167465735,0,-0.789060559229092
"464",2008-05-03 08:00:00,"ch12","2008-05-03",124,15.3320330406132,-0.00172575900846727,11.6724934797203,0.0702853906340224,0.0377116663584771,144.785713195801,478.174995422364,959.25,101.917501449585,6.55,17.25,10.7,5.17000007629395,14.8000001907349,NA,5.3383333404859,6.8615,0.0380018105832924,0.0414127269206467,0,0,0,0,-0.00583624673986015,0,2.66599751076812
"465",2008-05-03 09:00:00,"ch12","2008-05-03",124,17.0214050682262,0.194015908135504,11.6724934797203,0.143480266756469,0.047054963886939,369.392852783203,448.724998474121,928.5,101.997499465942,6.55,17.25,10.7,9.57750010490417,14.9500000476837,NA,10.0549999475479,12.725,0.0713806843544818,0.339757947479433,0,0,0,0,0.0875437010979022,0,9.36017252138771
"466",2008-05-03 10:00:00,"ch12","2008-05-03",124,16.2059045210481,0.266580059396553,11.6724934797203,0.473496192578312,0.520231213067557,671.900012207031,434.860003662109,915.340002441406,101.994000244141,6.55,17.25,10.7,14.2440002441406,15.5199998855591,NA,14.4366666158041,16.6,0.538898094799,0.773203855611079,0,0,0,0,0.308153827864616,0,19.6844930042003
"467",2008-05-03 11:00:00,"ch12","2008-05-03",124,19.848808972165,0.282506450434126,11.6724934797203,1.0005054577148,1.04700539359251,897.660720825195,394.375,874.149993896484,101.902502059937,6.55,17.25,10.7,17.6100001335144,16.3000001907349,NA,17.5799999554952,18.75,1.05055252254257,1.18199054922,0,0,0,0,0.275470846121399,0,29.3738298417161
"468",2008-05-03 12:00:00,"ch12","2008-05-03",124,21.419679466635,0.239097485623419,11.6724934797203,1.23283980921355,1.43890390201258,985.696441650391,382.175010681152,857.075012207031,101.850002288819,6.55,17.25,10.7,18.9425001144409,17,NA,18.9866666475932,19.47,1.44336906323196,1.45404552605214,0,0,0,0,0.252125859161959,0,33.3506483702568
"469",2008-05-03 13:00:00,"ch12","2008-05-03",124,24.3987256195396,0.323972028296329,11.6724934797203,1.25319312072737,1.48819951711683,984.178558349609,381.900001525879,832.900009155273,101.75,6.55,17.25,10.7,19.4199995994568,17.5500001907349,NA,19.5783333778381,20.365,1.52327963735743,1.60560030654708,0,0,0,0,0.24745686177007,0,33.5969379826789
"470",2008-05-03 14:00:00,"ch12","2008-05-03",124,27.7969096787274,0.199521188199777,11.6724934797203,1.30294051906859,1.57669719914082,867.910720825195,379.549995422363,612.400009155273,101.699996948242,6.55,17.25,10.7,19.7750000953674,18.1000003814697,NA,19.789999961853,21.195,1.58819350687498,1.7417329366174,0,0,0,0,0.222944625462658,0,31.4958891563293
"471",2008-05-03 15:00:00,"ch12","2008-05-03",124,27.674647886306,0.164397153904052,11.6724934797203,1.30766080126365,1.54750552966586,679.732131958008,379.699996948242,619.375,101.682498931884,6.55,17.25,10.7,19.6449999809265,18.3499994277954,NA,19.6249999682109,21.285,1.55700578274722,1.74703061724211,0,0,0,0,0.194930641111329,0,27.3544884697245
