"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"1727",2008-06-24 23:00:00,"ch04","2008-06-24",176,4.99644631985575,-0.0638572045329094,14.9786839763968,0.0998716940395256,0.0410382034595343,0,440.080004882813,677.139990234375,102.360000610352,7.03333333333333,16.95,9.91666666666667,4.61399998664856,12.1800001144409,NA,4.57499998013179,4.4855,0.0416147974241277,0.0384637419038941,0,0,0,0,-0.0449360519291904,0,0.148288971366328
"1728",2008-06-25 00:00:00,"ch04","2008-06-24",177,2.30749490729067,-0.072865434549233,14.9786839763968,0.0841874875720046,0.0366645780011753,0,431.125,675.575012207031,102.340000152588,7.03333333333333,16.95,9.91666666666667,3.94249993562698,11.9499998092652,NA,3.97999997536341,4.004,0.0376046171026525,0.0334932821683272,0,0,0,0,-0.0434381835315507,0,-0.347505468252406
"1729",2008-06-25 01:00:00,"ch04","2008-06-25",177,5.8506153000053,-0.0521393707009181,14.9677254604888,0.0837616778561747,0.0312528230903659,0,438.399993896484,671.900009155273,102.319999694825,7.03333333333333,16.95,9.91666666666667,3.60250002145767,11.7000000476837,NA,3.69166665077209,3.7495,0.0319187527370863,0.0313066743936887,0,0,0,0,-0.0434064038354175,0,-0.450528536360713
"1730",2008-06-25 02:00:00,"ch04","2008-06-25",177,4.65568023500964,-0.0470880488411486,14.9677254604888,0.0686937208949494,0.0300410382654435,0,449.575004577637,687.800003051758,102.300003051758,7.03333333333333,16.95,9.91666666666667,3.8649999499321,11.5250000953674,NA,3.84166669448217,3.9745,0.0304010590575923,0.0301695744664387,0,0,0,0,-0.0434064038354175,0,-0.701986324096925
"1731",2008-06-25 03:00:00,"ch04","2008-06-25",177,2.39333860343322,-0.0405805454688236,14.9677254604888,0.0809357336424177,0.0284271778805447,0,456.240002441406,694.519995117188,102.300003051758,7.03333333333333,16.95,9.91666666666667,3.39400000572205,11.3399999618531,NA,3.40499999523163,3.3925,0.0290165977574186,0.0289705852226978,0,0,0,0,-0.0419096312893686,0,-0.570270340044623
"1732",2008-06-25 04:00:00,"ch04","2008-06-25",177,1.71257556503406,-0.043698210422337,14.9677254604888,0.0713888922742266,0.0265860925293203,0,454.050003051758,697,102.300003051758,7.03333333333333,16.95,9.91666666666667,2.42750000953674,11.1500000953674,NA,2.50333333611488,2.298,0.0271363768011095,0.0249857047511825,0,0,0,0,-0.0404128587433198,0,-1.04325046459607
"1733",2008-06-25 05:00:00,"ch04","2008-06-25",177,3.66282025643158,-0.0536466855615377,14.9677254604888,0.0535297119900965,0.0256030954221988,0,446.974998474121,688.275009155273,102.300003051758,7.03333333333333,16.95,9.91666666666667,2.30500003695488,11,NA,2.24333331982295,2.1775,0.0259586394778673,0.0229772049731069,0,0,0,0,-0.0404128587433198,0,-1.46085000494371
"1734",2008-06-25 06:00:00,"ch04","2008-06-25",177,2.82436731955946,-0.0337773477521934,14.9677254604888,0.0663416169383411,0.0246250510810787,0,449.959997558594,686.479992675781,102.347999572754,7.03333333333333,16.95,9.91666666666667,2.26599998474121,10.8399999618531,NA,2.21499998768171,2.317,0.0250595991574598,0.023194560951994,0,0,0,0,-0.0404128587433198,0,-1.19592126429306
"1735",2008-06-25 07:00:00,"ch04","2008-06-25",177,13.0064444831576,-0.0316795925732583,14.9677254604888,0.0785521399136416,0.0234715134538499,0.0714285746216775,457,692.575012207031,102.400001525879,7.03333333333333,16.95,9.91666666666667,1.99000000953674,10.6500000953674,NA,2.00999999344349,2.2015,0.0239920367241664,0.0230592093672819,0,0,0,0,-0.0389160861972709,0,-1.00882469603695
"1736",2008-06-25 08:00:00,"ch04","2008-06-25",177,9.96535076410509,0.0262040698997453,14.9677254604888,0.0636174273857804,0.0231925855645626,84.214285135269,469.174995422363,706.5,102.437501907349,7.03333333333333,16.95,9.91666666666667,2.52749997377395,10.5500001907348,NA,2.49999999801318,3.4125,0.0235039998348348,0.0220701108367803,0,0,0,0,0.0134709529144399,0,0.863637759070204
"1737",2008-06-25 09:00:00,"ch04","2008-06-25",177,1.53256834018975,0.153632332380161,14.9677254604888,0.0854141604595415,0.0226633361083001,301.821430206299,459.474998474121,703.924987792969,102.5,7.03333333333333,16.95,9.91666666666667,6.32500004768371,10.4249997138977,NA,6.53999998569489,8.07,0.0227622388704344,0.0513926696114441,0,0,0,0,0.14668370951279,0,7.66946252595446
"1738",2008-06-25 10:00:00,"ch04","2008-06-25",177,6.81098175700754,0.383352154515054,14.9677254604888,0.256730260843581,0.0231674722837188,619.885723876953,425.320001220703,620.320001220703,102.5,7.03333333333333,16.95,9.91666666666667,10.0619998931885,10.5800001144409,NA,10.136666615804,12.245,0.0224281298386556,0.38411389661322,0,0,0,0,0.353238320867536,0,20.1151262463509
"1739",2008-06-25 11:00:00,"ch04","2008-06-25",177,11.2133362563327,0.47107763992831,14.9677254604888,0.426852041979591,0.406742975350022,888.303573608398,400.299995422364,645.325012207031,102.489999771118,7.03333333333333,16.95,9.91666666666667,13.460000038147,11.0250000953674,NA,13.4050000508627,15.005,0.404098750064183,0.664657249599029,0,0,0,0,0.407122132525295,0,31.2361462634941
"1740",2008-06-25 12:00:00,"ch04","2008-06-25",177,18.1606069826751,0.435320457357992,14.9677254604888,0.659931328413849,0.699138560257357,1015.3928527832,393.649993896484,622.524993896484,102.372501373291,7.03333333333333,16.95,9.91666666666667,15.2825000286102,11.5999999046326,NA,15.3050000826517,16.485,0.715020981125595,0.850465436916092,0,0,0,0,0.42807694816998,0,39.8425884032751
"1741",2008-06-25 13:00:00,"ch04","2008-06-25",177,29.7021835062521,0.446594559977844,14.9677254604888,0.848443047998508,0.92679952414379,1051.95715332031,388.119995117188,623.460009765625,102.26600189209,7.03333333333333,16.95,9.91666666666667,16.7419998168945,12.2199998855591,NA,16.7183332125346,18.26,0.936476279760015,1.09132365212744,0,0,0,0,0.420593085439735,0,45.1905567103078
"1742",2008-06-25 14:00:00,"ch04","2008-06-25",177,28.1277988668377,0.344442167863314,14.9677254604888,0.995902117850913,1.07231660320339,939.767852783203,382.475006103516,619.899993896484,102.142498016357,7.03333333333333,16.95,9.91666666666667,17.9350004196167,12.7999999523163,NA,17.8583332061768,19.485,1.0735095870285,1.26158324935451,0,0,0,0,0.363715728689878,0,45.9673816617072
"1743",2008-06-25 15:00:00,"ch04","2008-06-25",177,31.0905877500773,0.264159081222134,14.9677254604888,1.11120567953618,1.29610246102877,720.410720825195,380.900009155274,621.324996948242,102.059999465942,7.03333333333333,16.95,9.91666666666667,18.4224996566772,13.0500001907348,NA,18.403333346049,19.915,1.29209749557315,1.46189053740485,0,0,0,0,0.272412603380896,0,43.2552298082666
"1744",2008-06-25 16:00:00,"ch04","2008-06-25",177,28.1332718249016,0.211532057747238,14.9677254604888,1.06060024764308,1.17334967744871,393.964290618896,379.549995422363,614.674987792969,102,7.03333333333333,16.95,9.91666666666667,17.9500002861023,13.1999998092651,NA,17.8866668065389,19.395,1.16151700861217,1.28259632584635,0,0,0,0,0.161651434973279,0,34.1069560068158
"1745",2008-06-25 17:00:00,"ch04","2008-06-25",177,21.6651319339871,0.0169499670679539,14.9677254604888,0.705007849080162,0.815879303414762,84.7999984741212,382.100006103515,622.140002441406,102,7.03333333333333,16.95,9.91666666666667,15.7340000152588,13.3000001907349,NA,15.5733333428701,15.425,0.793271211517125,0.676114217359735,0,0,0,0,0.00898063527629328,0,18.3339669165527
"1746",2008-06-25 18:00:00,"ch04","2008-06-25",177,13.2577953860164,-0.062103857450746,14.9677254604888,0.383257705400525,0.469823759082117,0.446428567171098,386.525001525879,625.400009155273,102.005001068115,7.03333333333333,16.95,9.91666666666667,11.2400000095368,13.2750000953674,NA,11.5550000190735,9.86,0.512764329474604,0.280707155105865,0,0,0,0,-0.0478967214735642,0,8.11849428976913
"1747",2008-06-25 19:00:00,"ch04","2008-06-25",177,9.76282465271653,-0.0642512954229266,14.9677254604888,0.501937702530681,0.956229497108943,0,388.849998474121,628.949996948242,102.042499542236,7.03333333333333,16.95,9.91666666666667,13.960000038147,13.1000001430511,NA,13.666666618983,11.86,0.928001832107908,0.63952522746566,0,0,0,0,-0.049393494019613,0,11.4128906636227
"1748",2008-06-25 20:00:00,"ch04","2008-06-25",177,8.47950079478324,-0.0605629797914743,14.9677254604888,0.363188006728483,0.435063068474951,0,395.459997558594,567.319995117188,102.02200012207,7.03333333333333,16.95,9.91666666666667,8.93800010681152,12.8799999237061,NA,8.85000002384185,8.395,0.436275745626878,0.326894529604939,0,0,0,0,-0.0434064038354175,0,7.03782451152183
"1749",2008-06-25 21:00:00,"ch04","2008-06-25",177,5.47886830754578,-0.0344774534200429,14.9677254604888,0.283722233690774,0.536290016505285,0,394.374992370605,475.175003051758,102,7.03333333333333,16.95,9.91666666666667,11.1349997520447,12.625,NA,10.8583333333334,7.865,0.506432656537135,0.226013961286697,0,0,0,0,-0.0523870391117108,0,5.93619991762986
"1750",2008-06-25 22:00:00,"ch04","2008-06-25",177,5.74560487875715,-0.0291349337450266,14.9677254604888,0.352564018764916,0.554666768060341,0,392.474998474121,438.625,102,7.03333333333333,16.95,9.91666666666667,10.9400002956391,12.4499998092652,NA,10.6949999570847,9.08,0.544264845873274,0.330836758794266,0,0,0,0,-0.049393494019613,0,7.36412092656049
"1751",2008-06-25 23:00:00,"ch04","2008-06-25",177,6.30798563361168,-0.0303088710135352,14.9677254604888,0.233074910978828,0.286861424796077,0,395.375,422.775001525879,101.967500686646,7.03333333333333,16.95,9.91666666666667,7.48249995708465,12.2750000953674,NA,7.60833333333334,6.8645,0.295763898441069,0.194347952554925,0,0,0,0,-0.0463999489275153,0,3.83622803552328
"1752",2008-06-26 00:00:00,"ch04","2008-06-25",178,5.6077158660628,-0.0212210700072236,14.9677254604888,0.209825760966159,0.249573425566368,0,395.400001525879,415.974998474121,101.905002593994,7.03333333333333,16.95,9.91666666666667,6.65499997138977,12.1000001430511,NA,6.51166668732961,6.321,0.238066881035972,0.17511056853294,0,0,0,0,-0.0449031763814664,0,3.13424171142635
"1753",2008-06-26 01:00:00,"ch04",NA,178,3.277765155195,-0.0389141068653288,14.9669641789726,0.243936616701943,NA,0,NA,NA,NA,NA,NA,NA,4.5266666730245,NA,NA,4.5266666730245,3.925,0.131113074711843,0.0896457465202165,1,1,1,1,-0.0389141068653288,1,3.277765155195
"1754",2008-06-26 02:00:00,"ch04",NA,178,2.8854839186296,-0.0389121275333867,14.9662028974564,0.22820004352028,NA,0,NA,NA,NA,NA,NA,NA,4.32999999523163,NA,NA,4.32999999523163,3.6705,0.110462377795949,0.0686904210491132,1,1,1,1,-0.0389121275333867,1,2.8854839186296
"1755",2008-06-26 03:00:00,"ch04",NA,178,1.65068821023821,-0.0359170598782565,14.9654416159402,0.193015349071681,NA,0,NA,NA,NA,NA,NA,NA,2.60666666825612,NA,NA,2.60666666825612,2.607,0.0642904156572674,0.0485632117460046,1,1,1,1,-0.0359170598782565,1,1.65068821023821
"1756",2008-06-26 04:00:00,"ch04",NA,178,1.3483176981316,-0.0344187647691752,14.964680334424,0.187398935040423,NA,0,NA,NA,NA,NA,NA,NA,1.95,NA,NA,1.95,1.758,0.0569201411651806,0.0386868834665108,1,1,1,1,-0.0344187647691752,1,1.3483176981316
"1757",2008-06-26 05:00:00,"ch04",NA,178,1.24350167329664,-0.034417013821688,14.9639190529078,0.184971123181102,NA,0,NA,NA,NA,NA,NA,NA,1.76000001033147,NA,NA,1.76000001033147,1.5355,0.0537341866186037,0.0346270839230031,1,1,1,1,-0.034417013821688,1,1.24350167329664
"1758",2008-06-26 06:00:00,"ch04",NA,178,1.07136209643164,-0.0329189470970616,14.9631577713916,0.184888807797511,NA,0,NA,NA,NA,NA,NA,NA,1.14833333343267,NA,NA,1.14833333343267,1.227,0.053626166275265,0.0332334676904264,1,1,1,1,-0.0329189470970616,1,1.07136209643164
"1759",2008-06-26 07:00:00,"ch04",NA,178,0.631413131872743,-0.0314210326287384,14.9623964898754,0.174203786007784,NA,0.3,NA,NA,NA,NA,NA,NA,0.361666671062509,NA,NA,0.361666671062509,0.6245,0.039604489257522,0.0263328851886866,1,1,1,1,-0.0314210326287384,1,0.631413131872743
"1760",2008-06-26 08:00:00,"ch04",NA,178,3.3529024501933,0.0254347798542107,14.9616352083592,0.17396003323465,NA,92.9499999999998,NA,NA,NA,NA,NA,NA,2.08333334028721,NA,NA,2.08333334028721,2.947,0.0392846188141737,0.0444074968371483,1,1,1,1,0.0254347798542107,1,3.3529024501933
"1761",2008-06-26 09:00:00,"ch04",NA,178,20.8734113027314,0.195987448441644,14.960873926843,0.55311740256178,NA,367.266666666667,NA,NA,NA,NA,NA,NA,11.8666666507721,NA,NA,11.8666666507721,13.155,0.536843002524155,0.62059048034324,1,1,1,1,0.195987448441644,1,20.8734113027314
"1762",2008-06-26 10:00:00,"ch04",NA,178,39.0069977114252,0.255817926235089,14.9601126453268,1.01778894666091,NA,648.166666666667,NA,NA,NA,NA,NA,NA,16.6500000476837,NA,NA,16.6500000476837,17.455,1.14661942029043,1.13810627953976,1,1,1,1,0.255817926235089,1,39.0069977114252
"1763",2008-06-26 11:00:00,"ch04",NA,178,49.5124611439405,0.30965857323088,14.9593513638106,1.23930341981203,NA,865.466666666666,NA,NA,NA,NA,NA,NA,18.3450000762939,NA,NA,18.3450000762939,18.83,1.43730711923991,1.38453688493269,1,1,1,1,0.30965857323088,1,49.5124611439405
"1764",2008-06-26 12:00:00,"ch04",NA,178,55.2226270068064,0.344047571892772,14.9585900822944,1.34804106095011,NA,993.016666666665,NA,NA,NA,NA,NA,NA,19.3483332951864,NA,NA,19.3483332951864,19.045,1.58000070599285,1.40423733920747,1,1,1,1,0.344047571892772,1,55.2226270068064
"1765",2008-06-26 13:00:00,"ch04",NA,178,56.4239218022957,0.3440300624179,14.9578288007783,1.38342988558687,NA,1002.3,NA,NA,NA,NA,NA,NA,20.1383333524068,NA,NA,20.1383333524068,19.87,1.62644054288408,1.43913798995743,1,1,1,1,0.3440300624179,1,56.4239218022957
"1766",2008-06-26 14:00:00,"ch04",NA,178,54.0817647361477,0.306619884144872,14.9570675192621,1.38525830751474,NA,899.8,NA,NA,NA,NA,NA,NA,20.5316666603089,NA,NA,20.5316666603089,20.14,1.6288399335666,1.42178227257698,1,1,1,1,0.306619884144872,1,54.0817647361477
"1767",2008-06-26 15:00:00,"ch04",NA,178,46.7728564973026,0.239300899803934,14.9563062377459,1.29801952298578,NA,686.55,NA,NA,NA,NA,NA,NA,19.6083332697551,NA,NA,19.6083332697551,19.43,1.51435873884769,1.37649127168691,1,1,1,1,0.239300899803934,1,46.7728564973026
"1768",2008-06-26 16:00:00,"ch04",NA,178,37.5264534041715,0.115157696162968,14.9555449562297,1.27699955761238,NA,337.75,NA,NA,NA,NA,NA,NA,18.4316666603088,NA,NA,18.4316666603088,17.93,1.486774783364,1.3001539316979,1,1,1,1,0.115157696162968,1,37.5264534041715
"1769",2008-06-26 17:00:00,"ch04",NA,178,25.8792531490917,0.038882437554255,14.9547836747135,1.07302254282053,NA,65.1833333333335,NA,NA,NA,NA,NA,NA,16.093333307902,NA,NA,16.093333307902,15.48,1.21910103624964,1.02377040268649,1,1,1,1,0.038882437554255,1,25.8792531490917
"1770",2008-06-26 18:00:00,"ch04",NA,178,17.7414521672892,-0.0358896537436735,14.9540223931973,0.806272417308717,NA,0.266666666666666,NA,NA,NA,NA,NA,NA,13.104999923706,NA,NA,13.104999923706,13.4,0.86905176372823,0.81196453107009,1,1,1,1,-0.0358896537436735,1,17.7414521672892
"1771",2008-06-26 19:00:00,"ch04",NA,178,13.9753178349771,-0.0358878266680346,14.9532611116811,0.65971786773293,NA,0,NA,NA,NA,NA,NA,NA,10.9,NA,NA,10.9,10.905,0.67673202867553,0.593991007073776,1,1,1,1,-0.0358878266680346,1,13.9753178349771
"1772",2008-06-26 20:00:00,"ch04",NA,178,9.03130989741959,-0.0388764995584287,14.9524998301649,0.463574779846315,NA,0,NA,NA,NA,NA,NA,NA,8.27166666189829,NA,NA,8.27166666189829,7.3745,0.419338540694692,0.283789909810413,1,1,1,1,-0.0388764995584287,1,9.03130989741959
"1773",2008-06-26 21:00:00,"ch04",NA,178,5.07761041112109,-0.0373793463716217,14.9517385486487,0.314540186878309,NA,0,NA,NA,NA,NA,NA,NA,5.55666666428248,NA,NA,5.55666666428248,4.9855,0.223764309009225,0.15396227537126,1,1,1,1,-0.0373793463716217,1,5.07761041112109
"1774",2008-06-26 22:00:00,"ch04",NA,178,2.48036712861728,-0.035882345441118,14.9509772671325,0.222589252494954,NA,0,NA,NA,NA,NA,NA,NA,3.31333332856496,NA,NA,3.31333332856496,3.16,0.103099482228735,0.0724882657180605,1,1,1,1,-0.035882345441118,1,2.48036712861728
"1775",2008-06-26 23:00:00,"ch04",NA,178,1.83738154463224,-0.0358805183654791,14.9502159856163,0.199917209509212,NA,0,NA,NA,NA,NA,NA,NA,2.75333332220713,NA,NA,2.75333332220713,2.7235,0.0733475481349617,0.0552575826792634,1,1,1,1,-0.0358805183654791,1,1.83738154463224
"1776",2008-06-27 00:00:00,"ch04",NA,179,1.43066281518238,-0.0343837458194302,14.9494547041001,0.192279918451216,NA,0,NA,NA,NA,NA,NA,NA,1.77333332300186,NA,NA,1.77333332300186,1.809,0.063325329124732,0.0465062354756299,1,1,1,1,-0.0343837458194302,1,1.43066281518238
"1777",2008-06-27 01:00:00,"ch04",NA,179,1.02099576076248,-0.0328871255296846,14.9486934225839,0.182606087647306,NA,0,NA,NA,NA,NA,NA,NA,1.04833334187667,NA,NA,1.04833334187667,1.1055,0.05063061181614,0.0375501125800483,1,1,1,1,-0.0328871255296846,1,1.02099576076248
"1778",2008-06-27 02:00:00,"ch04",NA,179,0.835589406685685,-0.032885450710349,14.9479321410677,0.177537300492936,NA,0,NA,NA,NA,NA,NA,NA,0.768333330750464,NA,NA,0.768333330750464,0.762,0.0439789738738943,0.0311637506938357,1,1,1,1,-0.032885450710349,1,0.835589406685685
"1779",2008-06-27 03:00:00,"ch04",NA,179,0.548561170545541,-0.0313890588050582,14.9471708595515,0.172841653539161,NA,0,NA,NA,NA,NA,NA,NA,0.098333331818382,NA,NA,0.098333331818382,0.1925,0.0378169981408655,0.0255386215206041,1,1,1,1,-0.0313890588050582,1,0.548561170545541
"1780",2008-06-27 04:00:00,"ch04",NA,179,0.490242234159558,-0.0313874601138742,14.9464095780353,0.171033038577802,NA,0,NA,NA,NA,NA,NA,NA,0.023333331445853,NA,NA,0.023333331445853,-0.1955,0.035443599626881,0.0236191532355337,1,1,1,1,-0.0313874601138742,1,0.490242234159558
"1781",2008-06-27 05:00:00,"ch04",NA,179,0.342255345990288,-0.0298912965930382,14.9456482965191,0.169378266829276,NA,0,NA,NA,NA,NA,NA,NA,-0.381666671484708,NA,NA,-0.381666671484708,-0.6755,0.0332720855717363,0.0219145804542202,1,1,1,1,-0.0298912965930382,1,0.342255345990288
"1782",2008-06-27 06:00:00,"ch04",NA,179,0.249579613150549,-0.0298897740300058,14.9448870150029,0.167530417685757,NA,0,NA,NA,NA,NA,NA,NA,-0.57000000414749,NA,NA,-0.57000000414749,-0.758,0.0308472010578976,0.0206209796064904,1,1,1,1,-0.0298897740300058,1,0.249579613150549
"1783",2008-06-27 07:00:00,"ch04",NA,179,0.077709453814131,-0.0283938388936248,14.9441257334867,0.165875800760525,NA,0.3,NA,NA,NA,NA,NA,NA,-1.09166666666667,NA,NA,-1.09166666666667,-1.335,0.0286758901733465,0.0186605867754846,1,1,1,1,-0.0283938388936248,1,0.077709453814131
"1784",2008-06-27 08:00:00,"ch04",NA,179,2.40438734032206,0.0254037195683499,14.9433644519705,0.166572584030708,NA,86.25,NA,NA,NA,NA,NA,NA,-0.270000000918905,NA,NA,-0.270000000918905,0.6405,0.0295902607902847,0.021748283453937,1,1,1,1,0.0254037195683499,1,2.40438734032206
"1785",2008-06-27 09:00:00,"ch04",NA,179,10.4867189050249,0.191265320581816,14.9426031704543,0.177305476920779,NA,357.45,NA,NA,NA,NA,NA,NA,4.34666665593783,NA,NA,4.34666665593783,7.197,0.0436747578116485,0.141512229694152,1,1,1,1,0.191265320581816,1,10.4867189050249
"1786",2008-06-27 10:00:00,"ch04",NA,179,24.8692016399486,0.327226337367745,14.9418418889381,0.416918122531411,NA,673.55,NA,NA,NA,NA,NA,NA,10.0333334128062,NA,NA,10.0333334128062,11.945,0.358112219169907,0.504567187682218,1,1,1,1,0.327226337367745,1,24.8692016399486
"1787",2008-06-27 11:00:00,"ch04",NA,179,35.4790900103841,0.38099755548926,14.9410806074219,0.629730310472612,NA,884.566666666666,NA,NA,NA,NA,NA,NA,13.3800000508626,NA,NA,13.3800000508626,14.71,0.637380134900306,0.740831917198602,1,1,1,1,0.38099755548926,1,35.4790900103841
"1788",2008-06-27 12:00:00,"ch04",NA,179,44.3025288971083,0.404882653732046,14.9403193259057,0.860013350007607,NA,1018.11666666666,NA,NA,NA,NA,NA,NA,15.6999999841054,NA,NA,15.6999999841054,17.04,0.939574596134678,1.06303128727287,1,1,1,1,0.404882653732046,1,44.3025288971083
"1789",2008-06-27 13:00:00,"ch04",NA,179,48.6954894456877,0.407849934611835,14.9395580443896,0.99289988864987,NA,1068.53333333333,NA,NA,NA,NA,NA,NA,16.8566667238871,NA,NA,16.8566667238871,18.365,1.11395815486913,1.22991789924536,1,1,1,1,0.407849934611835,1,48.6954894456877
"1790",2008-06-27 14:00:00,"ch04",NA,179,46.952638225711,0.357037242632673,14.9387967628734,1.04515513189942,NA,938.416666666667,NA,NA,NA,NA,NA,NA,17.9116667429606,NA,NA,17.9116667429606,19.48,1.18253135553712,1.34683746919786,1,1,1,1,0.357037242632673,1,46.952638225711
"1791",2008-06-27 15:00:00,"ch04",NA,179,41.7667472058746,0.2718722457607,14.9380354813572,1.06207456127407,NA,707.366666666667,NA,NA,NA,NA,NA,NA,18.1066668192545,NA,NA,18.1066668192545,20.09,1.20473428396203,1.42855145995343,1,1,1,1,0.2718722457607,1,41.7667472058746
"1792",2008-06-27 16:00:00,"ch04",NA,179,32.3317300055558,0.150866469418394,14.937274199841,1.02271464974161,NA,356.483333333334,NA,NA,NA,NA,NA,NA,17.8116666475932,NA,NA,17.8116666475932,19.065,1.15308329271316,1.25538824385645,1,1,1,1,0.150866469418394,1,32.3317300055558
"1793",2008-06-27 17:00:00,"ch04",NA,179,18.6601855888631,0.00149365129183248,14.9365129183248,0.746819497786803,NA,68.6,NA,NA,NA,NA,NA,NA,15.0299999872844,NA,NA,15.0299999872844,14.985,0.791033239133392,0.688997538535889,1,1,1,1,0.00149365129183248,1,18.6601855888631
"1794",2008-06-27 18:00:00,"ch04",NA,179,10.7462733026838,-0.041820104583064,14.9357516368086,0.508698560585633,NA,0.266666666666666,NA,NA,NA,NA,NA,NA,10.8849999904633,NA,NA,10.8849999904633,10.755,0.478553308038875,0.410056209591887,1,1,1,1,-0.041820104583064,1,10.7462733026838
"1795",2008-06-27 19:00:00,"ch04",NA,179,4.95393630085048,-0.0433114720303479,14.9349903552924,0.285410929556824,NA,0,NA,NA,NA,NA,NA,NA,7.29500004450481,NA,NA,7.29500004450481,6.781,0.185538739986866,0.129216036371773,1,1,1,1,-0.0433114720303479,1,4.95393630085048
"1796",2008-06-27 20:00:00,"ch04",NA,179,3.31539885437831,-0.0418158414065733,14.9342290737762,0.228441323985186,NA,0,NA,NA,NA,NA,NA,NA,5.79500002066295,NA,NA,5.79500002066295,5.0415,0.11077900389332,0.0729670381285518,1,1,1,1,-0.0418158414065733,1,3.31539885437831
"1797",2008-06-27 21:00:00,"ch04",NA,179,2.47596895995671,-0.040320363039102,14.93346779226,0.200564177971959,NA,0,NA,NA,NA,NA,NA,NA,4.92166668574015,NA,NA,4.92166668574015,4.2645,0.0741965480718664,0.0553559307054657,1,1,1,1,-0.040320363039102,1,2.47596895995671
"1798",2008-06-27 22:00:00,"ch04",NA,179,2.63562269914628,-0.0403183075790082,14.9327065107438,0.208658294438338,NA,0,NA,NA,NA,NA,NA,NA,4.86833333969116,NA,NA,4.86833333969116,4.1965,0.0848182472194238,0.0488805215901103,1,1,1,1,-0.0403183075790082,1,2.63562269914628
"1799",2008-06-27 23:00:00,"ch04",NA,179,2.2636828967509,-0.0388230575959917,14.9319452292276,0.20537637860966,NA,0,NA,NA,NA,NA,NA,NA,3.7766666730245,NA,NA,3.7766666730245,3.3065,0.0805114741819196,0.0459319165611606,1,1,1,1,-0.0388230575959917,1,2.2636828967509
"1800",2008-06-28 00:00:00,"ch04",NA,180,1.45131107971755,-0.0358348414745073,14.9311839477114,0.183068690405746,NA,0,NA,NA,NA,NA,NA,NA,2.47000000476837,NA,NA,2.47000000476837,2.237,0.0512376734201321,0.0382354145494029,1,1,1,1,-0.0358348414745073,1,1.45131107971755
"1801",2008-06-28 01:00:00,"ch04","2008-06-28",180,3.04421267355792,-0.0198781861475676,14.9304226661952,0.0790807321338532,0.0429051262631873,0,445.199996948242,459.899993896484,102.652498245239,7.03333333333333,16.9666666666667,9.93333333333333,2.28750002384186,11.2749998569488,NA,2.2849999944369,2.011,0.0430651090799571,0.0337017482086997,0,0,0,0,-0.040312141198727,0,-0.831624542507073
"1802",2008-06-28 02:00:00,"ch04","2008-06-28",180,5.24793032091112,-0.0303363451010696,14.9304226661952,0.0608718119960331,0.0371785099608396,0,449,465.200004577636,102.604999542236,7.03333333333333,16.9666666666667,9.93333333333333,1.45249998569489,10.9749999046326,NA,1.44499999086062,1.455,0.0380715718434808,0.029650605589057,0,0,0,0,-0.0388190989321075,0,-1.45273012542079
"1803",2008-06-28 03:00:00,"ch04","2008-06-28",180,4.55943838460371,-0.0240372465028893,14.9304226661952,0.0499340399291984,0.0339486119662997,0,456.999992370605,469.849990844726,102.64999961853,7.03333333333333,16.9666666666667,9.93333333333333,1.25499999523163,10.75,NA,1.14666667282582,0.9745,0.0343513479444214,0.0263516076793831,0,0,0,0,-0.0388190989321075,0,-1.74238032514498
"1804",2008-06-28 04:00:00,"ch04","2008-06-28",180,29.1060106130317,-0.0374926363571602,14.9304226661952,0.0331128231117438,0.0304703835706222,0,451.899993896484,641.999992370605,102.61249923706,7.03333333333333,16.9666666666667,9.93333333333333,0.359999991953373,10.5500001907348,NA,0.341666670640309,0.1865,0.0309374442256277,0.0227203091031046,0,0,0,0,-0.037326056665488,0,-2.35004852765912
"1805",2008-06-28 05:00:00,"ch04","2008-06-28",180,4.97394468169659,-0.0398333999050855,14.9304226661952,0.0254702735614766,0.0284694586788629,0,470.86000366211,703.879992675781,102.621998596192,7.03333333333333,16.9666666666667,9.93333333333333,0.061999997496605,10.3399997711182,NA,0.120000002533198,-0.0265,0.0290410511233133,0.0208290255926874,0,0,0,0,-0.037326056665488,0,-2.59640050165135
"1806",2008-06-28 06:00:00,"ch04","2008-06-28",180,1.99586994422134,-0.0340307649291885,14.9304226661952,0.0238437391940221,0.0271515962181251,0,486.200004577637,725.900009155273,102.659997940064,7.03333333333333,16.9666666666667,9.93333333333333,0.0224999990314244,10.1500000953674,NA,-0.0716666707148155,-0.1745,0.027258647275558,0.0200034404580908,0,0,0,0,-0.037326056665488,0,-2.64268481191655
