"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"11",2008-04-14 11:00:00,"ch05","2008-04-14",105,14.4097745069303,0.539964475113362,27.7130770090969,0.417198965292632,0.562444852451087,638.53572845459,381.025001525879,390.224998474121,102,6.31666666666667,17.6,11.2833333333333,17.3775000572205,17.0750002861023,NA,17.3250000635783,17.595,0.548064344719991,0.586813380207124,0,0,0,0,0.44618053984646,0,60.145691032843
"12",2008-04-14 12:00:00,"ch05","2008-04-14",105,41.5959463454783,0.58169181290482,27.7130770090969,0.618584044878769,0.752300347497957,665.553581237793,378.375,389.400001525879,102,6.31666666666667,17.6,11.2833333333333,18.517499923706,17.4499998092651,NA,18.4133331934611,18.65,0.747827483216378,0.775489652633516,0,0,0,0,0.426781385940092,0,62.6537245021663
"13",2008-04-14 13:00:00,"ch05","2008-04-14",105,33.1016737036407,0.321039781969607,27.7130770090969,0.608615457658412,0.742135660999888,410.642864227295,377.950004577637,388.425003051758,101.942501068115,6.31666666666667,17.6,11.2833333333333,18.2575001716614,17.75,NA,18.3616667747498,18.7,0.751637243098315,0.788143502024328,0,0,0,0,0.285444693193698,0,46.0092504505027
"14",2008-04-14 14:00:00,"ch05","2008-04-14",105,43.6982433311642,0.306208012533903,27.7130770090969,0.646874470277273,0.775129619322558,345.285713195801,377.100006103516,384.175003051758,101.900001525879,6.31666666666667,17.6,11.2833333333333,18.5949993133545,17.9499998092652,NA,18.5833333969116,19.03,0.768179959427608,0.821685271865978,0,0,0,0,0.243875077680053,0,42.6060845937856
"15",2008-04-14 15:00:00,"ch05","2008-04-14",105,51.7683598212898,0.190806845680162,27.7130770090969,0.630051229523536,0.74053778844549,241.46428489685,377.949996948242,390.125,101.900001525879,6.31666666666667,17.6,11.2833333333333,18.4375,18.0750002861023,NA,18.3716665585835,18.89,0.731683069498009,0.789648934537154,0,0,0,0,0.188448923661859,0,41.120663666098
"16",2008-04-14 16:00:00,"ch05","2008-04-14",105,28.8252355352021,0.0701416469289578,27.7130770090969,0.520199865204817,0.570822291258806,97.6964282989501,382.625,394.349998474121,101.942501068115,6.31666666666667,17.6,11.2833333333333,17.8075003623963,18.1000003814697,NA,17.8133331298828,18.485,0.573779226303613,0.657400943517461,0,0,0,0,0.127480154241846,0,27.3444930848759
"17",2008-04-14 17:00:00,"ch05","2008-04-14",105,29.1259611770511,0.0173246161482633,27.7130770090969,0.533047238478283,0.669628550722057,74.3428573608398,384.76000366211,392.939996337891,102.005999755859,6.31666666666667,17.6,11.2833333333333,17.7860004425049,18.1000003814697,NA,17.8016665776571,18.17,0.675187535385404,0.724070108136978,0,0,0,0,0.110852308036388,0,26.5934686979294
"18",2008-04-14 18:00:00,"ch05","2008-04-14",105,23.9488994702697,-0.0597813415782004,27.7130770090969,0.518229678350756,0.723383983906458,10.7321429848671,387.550003051758,404.974990844726,102.099998474121,6.31666666666667,17.6,11.2833333333333,16.9975004196167,18.0750002861023,NA,17.0233331998189,17.185,0.722027540362567,0.70972887274245,0,0,0,0,0.0637400771209229,0,22.001411837522
"19",2008-04-14 19:00:00,"ch05","2008-04-14",105,22.2942866384983,-0.0851863982800842,27.7130770090969,0.483827926022151,0.675799613078018,0,392.749992370605,428.500007629395,102.204999923706,6.31666666666667,17.6,11.2833333333333,16.4225001335144,17.9749999046326,NA,16.4083334287008,16.535,0.677958201621959,0.635610842004715,0,0,0,0,0.0554261540181938,0,19.5986880608333
"20",2008-04-14 20:00:00,"ch05","2008-04-14",105,21.9521532766521,-0.0876948506619035,27.7130770090969,0.494758413530123,0.60807753796179,0,397.574996948242,447.775001525879,102.282503128052,6.31666666666667,17.6,11.2833333333333,15.9924995899201,17.8749995231628,NA,15.8550000985464,15.74,0.583951951753926,0.50080635687197,0,0,0,0,0.044340923214555,0,20.0226981390725
"21",2008-04-14 21:00:00,"ch05","2008-04-14",105,17.3164239618927,-0.077519065802062,27.7130770090969,0.400760107017274,0.503657422308944,0,412.249992370606,472.075004577636,102.300003051758,6.31666666666667,17.6,11.2833333333333,15.4650001525879,17.75,NA,15.3983334223429,15.41,0.491996458127237,0.454003023892283,0,0,0,0,0.0609687694200132,0,15.3973855862542
"22",2008-04-14 22:00:00,"ch05","2008-04-14",105,18.5559766832739,-0.0834056208027229,27.7130770090969,0.378276467255721,0.366341068956887,0,408.325004577637,467.249992370606,102.300003051758,6.31666666666667,17.6,11.2833333333333,14.1974999904632,17.675000667572,NA,14.1533332824707,14.16,0.361352255515499,0.312606289476208,0,0,0,0,0.0415696155136454,0,14.0311308897058
"23",2008-04-14 23:00:00,"ch05","2008-04-14",105,14.82909838669,-0.0816371294860561,27.7130770090969,0.205843452759551,0.168045521087461,0,410.350006103516,468.824996948242,102.300003051758,6.31666666666667,17.6,11.2833333333333,11.9275000095367,17.5,NA,11.8966666380565,11.44,0.164922814665825,0.130686985247705,0,0,0,0,0.044340923214555,0,5.24885678552295
"24",2008-04-15 00:00:00,"ch05","2008-04-14",106,12.6672809198499,-0.0814212613711282,27.7130770090969,0.149469059561653,0.0999020776944193,0,422.639996337891,471.699993896484,102.300003051758,6.31666666666667,17.6,11.2833333333333,10.3860000610352,17.2400001525879,NA,10.3733333269755,10.015,0.0983041614844263,0.0896298640375354,0,0,0,0,-0.0581974617191035,0,2.23644531463412
"25",2008-04-15 01:00:00,"ch05","2008-04-15",106,4.32482401665766,-0.0765750609937982,27.8748598116833,0.0976336086550557,0.0649298600575912,0,434.050003051758,490.099998474121,102.300003051758,6.33333333333333,17.5666666666667,11.2333333333333,10.085000038147,16.9249997138977,NA,10.0733333587646,9.62,0.066148328837812,0.0690914082934078,0,0,0,0,-0.0613246915857033,0,-0.320560887834358
"26",2008-04-15 02:00:00,"ch05","2008-04-15",106,4.90809001857997,-0.0822756056840457,27.8748598116833,0.08793508866813,0.0605869834797659,0,434.475006103516,493.924995422363,102.300003051758,6.33333333333333,17.5666666666667,11.2333333333333,11.0624997615814,16.7250003814697,NA,11.0566666444142,10.595,0.0609406830469912,0.0648300516163556,0,0,0,0,-0.0613246915857033,0,-0.563072168196003
"27",2008-04-15 03:00:00,"ch05","2008-04-15",106,4.17499600443988,-0.0654983811062649,27.8748598116833,0.122155584112135,0.11456402882277,0,435.75,488.950004577636,102.300003051758,6.33333333333333,17.5666666666667,11.2333333333333,11.7950003147125,16.6000003814697,NA,11.7133333683014,11.315,0.120601583898003,0.0887375584249513,0,0,0,0,-0.0613246915857033,0,1.25436869152575
"28",2008-04-15 04:00:00,"ch05","2008-04-15",106,2.6148438162636,-0.0508491467838675,27.8748598116833,0.135233407532086,0.162655990898519,0,436.6,484.140002441406,102.300003051758,6.33333333333333,17.5666666666667,11.2333333333333,11.6060001373291,16.4799999237061,NA,11.6666666984558,11.26,0.157481625762113,0.119639320769346,0,0,0,0,-0.0613246915857033,0,1.84252823355227
"29",2008-04-15 05:00:00,"ch05","2008-04-15",106,3.05932448536623,-0.0563312385056467,27.8748598116833,0.206438125287937,0.32047292835402,0,410.224998474121,467.299995422363,102.367500305176,6.33333333333333,17.5666666666667,11.2333333333333,13.2524998188019,16.3999996185303,NA,13.2816666444143,13.23,0.325216757147148,0.291058888565653,0,0,0,0,0.0724746355103766,0,5.65023408382821
"30",2008-04-15 06:00:00,"ch05","2008-04-15",106,6.32048291154206,-0.0629680899576991,27.8748598116833,0.258861161361397,0.394101559134558,0,395.675003051758,460.075004577637,102.400001525879,6.33333333333333,17.5666666666667,11.2333333333333,14.1949999332428,16.3999996185303,NA,14.1983333269755,14.35,0.39512126477081,0.375875093545586,0,0,0,0,0.0752621214915449,0,8.39590777527901
"31",2008-04-15 07:00:00,"ch05","2008-04-15",106,6.13421997986734,-0.0314043723582119,27.8748598116833,0.291223888250814,0.377339206287051,21.1857146412134,393.720001220703,443.43999633789,102.463999938965,6.33333333333333,17.5666666666667,11.2333333333333,14.3339998245239,16.4399997711182,NA,14.2966667016347,14.37,0.376033461723526,0.344369240808875,0,0,0,0,0.0808370934538816,0,11.227993532146
"32",2008-04-15 08:00:00,"ch05","2008-04-15",106,12.9955738317221,0.290304642883658,27.8748598116833,0.378506213825265,0.464323533505465,181.80357170105,389.424995422363,394.050003051758,102.507499694824,6.33333333333333,17.5666666666667,11.2333333333333,15.3849997520447,16.5,NA,15.3066666920979,15.755,0.458961487079863,0.477967759554204,0,0,0,0,0.1672491588701,0,25.0817988585526
"33",2008-04-15 09:00:00,"ch05","2008-04-15",106,36.3706092350185,0.451668658969861,27.8748598116833,0.499692733536223,0.623805198647773,377.321430206299,382.900001525879,392.5,102.597497940063,6.33333333333333,17.5666666666667,11.2333333333333,16.9249999523163,16.6500005722046,NA,17.026666577657,17.5,0.623477868935421,0.651047124471817,0,0,0,0,0.273173626154496,0,40.9955563250426
"34",2008-04-15 10:00:00,"ch05","2008-04-15",106,53.937733296357,0.385672584245767,27.8748598116833,0.57653273006116,0.72747622828003,386.464290618897,381.325012207031,391.524993896484,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,17.8299999237061,16.9249997138977,NA,17.8566665331523,18.04,0.727651381783022,0.728884997353654,0,0,0,0,0.275961112135665,0,43.7774673342486
"35",2008-04-15 11:00:00,"ch05","2008-04-15",106,70.5032035624226,0.540820858254566,27.8748598116833,0.569981563253533,0.625712411047151,554.5,379.639996337891,393.959991455078,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,17.723999786377,17.2200000762939,NA,17.6400001525879,17.7,0.603348550111281,0.574343644931578,0,0,0,0,0.36794814951422,0,53.9406412215884
"36",2008-04-15 12:00:00,"ch05","2008-04-15",106,83.6883360520006,0.593325049326964,27.8748598116833,0.570341588493017,0.64782843171979,706.803543090819,377.950012207031,385.775001525879,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,18.1950001716614,17.5500001907349,NA,18.2199999173483,18.565,0.645293764028129,0.674062177675279,0,0,0,0,0.462722672873943,0,65.3163715107363
"37",2008-04-15 13:00:00,"ch05","2008-04-15",106,75.192242860794,0.585563651911676,27.8748598116833,0.668074778462023,0.747943198871597,647.749984741211,377.250007629395,386.949996948242,102.507499694824,6.33333333333333,17.5666666666667,11.2333333333333,19,17.8249998092652,NA,18.9333333015442,19.52,0.752258902065025,0.811967239187634,0,0,0,0,0.418122897175249,0,63.05850786599
"38",2008-04-15 14:00:00,"ch05","2008-04-15",106,70.5722273562069,0.329275280396745,27.8748598116833,0.540258099116526,0.707151804311314,514.314294433594,376.259997558594,394.259997558594,102.446000671387,6.33333333333333,17.5666666666667,11.2333333333333,18.9040000915527,18.0600002288818,NA,18.8000000953675,19.14,0.685211481737449,0.695265519755537,0,0,0,0,0.376310607457725,0,56.7420646326625
"39",2008-04-15 15:00:00,"ch05","2008-04-15",106,110.474357195199,0.322067404505163,27.8748598116833,0.56471863239036,0.714745474909548,369.089294433594,377.250007629395,378.449996948242,102.400001525879,6.33333333333333,17.5666666666667,11.2333333333333,18.5,18.2749996185303,NA,18.5916667938232,18.47,0.721552461063166,0.665179610435737,0,0,0,0,0.281536084098001,0,45.6144205958386
"40",2008-04-15 16:00:00,"ch05","2008-04-15",106,62.0831248350442,0.127686676210362,27.8748598116833,0.526517467807738,0.640425885850722,166.91071510315,377.225006103516,389.474998474121,102.400001525879,6.33333333333333,17.5666666666667,11.2333333333333,18.1175003051758,18.2999992370605,NA,18.1100000063579,18.145,0.636010037218002,0.600030635624659,0,0,0,0,0.172824130832436,0,31.9724642040007
"41",2008-04-15 17:00:00,"ch05","2008-04-15",106,44.6509709935478,0.0559372983337511,27.8748598116833,0.504847030263342,0.608944129700196,102.44642829895,379.099990844727,392.699996948242,102.400001525879,6.33333333333333,17.5666666666667,11.2333333333333,17.9800004959107,18.25,NA,17.9283335367838,18,0.601039378782948,0.557449564344761,0,0,0,0,0.139374299058417,0,27.1222385967679
"42",2008-04-15 18:00:00,"ch05","2008-04-15",106,31.5174080864606,-0.0478672759460195,27.8748598116833,0.459054125059738,0.618658660459044,17.3999996900559,384.760003662109,416.579998779297,102.474000549316,6.33333333333333,17.5666666666667,11.2333333333333,17.5980003356934,18.1800006866455,NA,17.6016668955485,17.61,0.623783099745987,0.583803154033892,0,0,0,0,0.0975620093408916,0,19.8469001859185
"43",2008-04-15 19:00:00,"ch05","2008-04-15",106,24.3686911650002,-0.0837912391990721,27.8748598116833,0.427188379556099,0.635792218638869,0,388.849998474121,435.5,102.52499961853,6.33333333333333,17.5666666666667,11.2333333333333,16.9524998664856,18.1000003814697,NA,16.996666653951,16.92,0.637625277979573,0.567458677599432,0,0,0,0,0.0836245794350499,0,17.1430387841852
"44",2008-04-15 20:00:00,"ch05","2008-04-15",106,23.8018289208412,-0.0826205210111718,27.8748598116833,0.405282408310124,0.499943588074674,0,392.899993896484,443.125,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,16.0775003433228,17.9749999046326,NA,16.0466666221619,15.925,0.496438822056193,0.422432910072729,0,0,0,0,0.0724746355103766,0,15.8858826066783
"45",2008-04-15 21:00:00,"ch05","2008-04-15",106,18.4775752946734,-0.0791008863761678,27.8748598116833,0.397449827153237,0.462054563137927,0,394.159997558594,453.859997558594,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,16,17.8399993896484,NA,15.9633332093557,15.89,0.45791076611968,0.389889514967055,0,0,0,0,0.0724746355103766,0,15.4900595973524
"46",2008-04-15 22:00:00,"ch05","2008-04-15",106,18.3245204854757,-0.0782797828262485,27.8748598116833,0.404214256718167,0.416670019961506,0,391.150001525879,451.350006103516,102.607498168945,6.33333333333333,17.5666666666667,11.2333333333333,16.0799999237061,17.7250003814697,NA,16.0916670163473,15.925,0.420400653426446,0.34152116484553,0,0,0,0,0.0724746355103766,0,15.8357078590173
"47",2008-04-15 23:00:00,"ch05","2008-04-15",106,18.1831161025912,-0.0779725446570274,27.8748598116833,0.373950550219239,0.370164063502333,0,392.924995422363,451.549995422363,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,15.8774998188018,17.7000007629395,NA,15.8616665681203,15.74,0.368894758031553,0.311472613304741,0,0,0,0,0.0780496074727132,0,14.3304654291864
"48",2008-04-16 00:00:00,"ch05","2008-04-15",107,15.8518540207297,-0.0747282603472676,27.8748598116833,0.333907827757269,0.308869521673485,0,396.399993896484,453.875,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,15.3800001144409,17.6500005722046,NA,15.3099999109904,15.17,0.301708590639375,0.251056854738234,0,0,0,0,0.0808370934538816,0,12.3262630087264
"49",2008-04-16 01:00:00,"ch05","2008-04-16",107,13.4272137656808,-0.0712445695312172,27.8922187309786,0.288816523948883,0.266642535027238,0,401.040002441406,454.559997558594,102.595997619629,6.33333333333333,17.55,11.2166666666667,14.9179998397827,17.5600002288818,NA,14.9383332570394,14.825,0.266804548174781,0.214982481057579,0,0,0,0,0.0836766561929358,0,10.0523556306447
"50",2008-04-16 02:00:00,"ch05","2008-04-16",107,11.6902269423008,-0.074806835405331,27.8922187309786,0.259559888634138,0.249510695183402,0,406.574996948242,457.699996948242,102.527500152588,6.33333333333333,17.55,11.2166666666667,14.4825000762939,17.4749999046326,NA,14.4900000413259,14.185,0.249699014239529,0.18106023588031,0,0,0,0,0.0836766561929358,0,8.54059737542565
"51",2008-04-16 03:00:00,"ch05","2008-04-16",107,17.1205403516069,-0.0756566789333001,27.8922187309786,0.201803166566261,0.169403515987357,0,408.025001525879,460.299995422363,102.5,6.33333333333333,17.55,11.2166666666667,13.25,17.3499994277954,NA,13.2583333174388,12.745,0.164657796720239,0.144981705288628,0,0,0,0,0.0753089905736422,0,5.472453315018
"52",2008-04-16 04:00:00,"ch05","2008-04-16",107,5.38713911664672,-0.0817025591234174,27.8922187309786,0.178508055810426,0.172965666702052,0,416.624992370605,470.100006103516,102.427501678467,6.33333333333333,17.55,11.2166666666667,13.8050000667572,17.2250003814697,NA,13.8716666857402,13.58,0.187622114337214,0.153679007933186,0,0,0,0,0.0920443218122294,0,4.47391188444897
"53",2008-04-16 05:00:00,"ch05","2008-04-16",107,6.55783403199166,-0.0767151879149861,27.8922187309786,0.250849163667353,0.273123591181939,0,414.724990844726,474.150001525879,102.420001983642,6.33333333333333,17.55,11.2166666666667,14.2074999809265,17.1000003814697,NA,14.2266667048136,14.065,0.271172056698908,0.22956528611203,0,0,0,0,0.0808874343198379,0,8.05806199137972
"54",2008-04-16 06:00:00,"ch05","2008-04-16",107,12.7578743803204,-0.0769455920671176,27.8922187309786,0.178120122282497,0.149999692216425,0,417.149993896484,474.975006103516,102.497499465942,6.33333333333333,17.55,11.2166666666667,12.8125,17.0250000953674,NA,12.7833333969117,12.595,0.151127836503297,0.1508132373287,0,0,0,0,0.0725197687005444,0,4.22846035961636
"55",2008-04-16 07:00:00,"ch05","2008-04-16",107,12.4562550393129,-0.0820164296911146,27.8922187309786,0.122266605718032,0.0982880846665801,13.0714289546013,432,501.25,102.505001068115,6.33333333333333,17.55,11.2166666666667,11.8700003623963,16.8749995231628,NA,11.9333332379659,11.675,0.0966204499767422,0.0985194268996757,0,0,0,0,-0.0474167718426636,0,2.0835487392041
"56",2008-04-16 08:00:00,"ch05","2008-04-16",107,7.93481974862516,0.122518490705922,27.8922187309786,0.1422802593893,0.160789564198807,127.18571472168,432.980004882812,449.540002441406,102.603997802734,6.33333333333333,17.55,11.2166666666667,14.2740001678467,16.7599998474121,NA,14.3683333396912,14.41,0.158900037047078,0.14532293116868,0,0,0,0,0.181299421751361,0,10.2866502679849
"57",2008-04-16 09:00:00,"ch05","2008-04-16",107,14.2236316135457,0.368868680062259,27.8922187309786,0.391637292310026,0.456863479260483,289.75,400.025001525879,414.799995422364,102.697498321533,6.33333333333333,17.55,11.2166666666667,17.0599999427795,16.8499994277954,NA,16.9783331076304,17.265,0.452999133827459,0.481675603618926,0,0,0,0,0.259397634198101,0,32.4776994903515
"58",2008-04-16 10:00:00,"ch05","2008-04-16",107,37.0354685001076,0.460070702968419,27.8922187309786,0.570988226168794,0.673271874571091,442.142852783203,382.175003051758,392.400001525879,102.697498321533,6.33333333333333,17.55,11.2166666666667,18.4499998092652,17.1000003814697,NA,18.4916666348775,18.72,0.6797548338029,0.687410934742052,0,0,0,0,0.320760515406254,0,50.0051697408984
"59",2008-04-16 11:00:00,"ch05","2008-04-16",107,65.4858099012663,0.595548366141376,27.8922187309786,0.67417786104648,0.787265134092516,625.053558349609,379.399993896484,387.474998474121,102.632499694824,6.33333333333333,17.55,11.2166666666667,19.1449995040893,17.4249997138977,NA,19.2333332379659,19.56,0.79170158614434,0.810210001632663,0,0,0,0,0.407226393472288,0,62.2833244262752
"60",2008-04-16 12:00:00,"ch05","2008-04-16",107,76.2307692791937,0.533980565027518,27.8922187309786,0.737710231350613,0.832761996046011,556.41072845459,377.675010681152,383.425003051758,102.599998474121,6.33333333333333,17.55,11.2166666666667,19.4574999809265,17.8249998092652,NA,19.4866666475932,19.775,0.834163803378962,0.856586159209675,0,0,0,0,0.359809621629624,0,58.0799670635167
"61",2008-04-16 13:00:00,"ch05","2008-04-16",107,72.2486773199755,0.434650529762739,27.8922187309786,0.770180972264715,0.874510860152784,452.25,378.375,613.175003051758,102.502500534058,6.33333333333333,17.55,11.2166666666667,18.9349999427795,18.0750002861023,NA,19.0116666793823,19.2,0.875771708730165,0.877888057014353,0,0,0,0,0.281711409182884,0,48.8783241041669
"62",2008-04-16 14:00:00,"ch05","2008-04-16",107,82.6609440063482,0.575084806415779,27.8922187309786,0.897702409373965,1.03031774535954,771.839279174805,376.349998474121,936.049987792969,102.492500305176,6.33333333333333,17.55,11.2166666666667,19.9075002670288,18.25,NA,19.8999998092651,20.185,1.0347329126487,1.04753949949756,0,0,0,0,0.44348627782256,0,70.3385971957818
"63",2008-04-16 15:00:00,"ch05","2008-04-16",107,68.0880495543034,0.280252913882675,27.8922187309786,0.830547484382419,0.867849043709201,310.671429443359,378.480004882812,1005.51999511719,102.480000305176,6.33333333333333,17.55,11.2166666666667,18.4419998168945,18.4199996948242,NA,18.401666577657,18.62,0.854214068721299,0.836679215409827,0,0,0,0,0.178510199878263,0,55.1987008686067
"64",2008-04-16 16:00:00,"ch05","2008-04-16",107,44.6553306437518,0.151264302441151,27.8922187309786,0.739690159518005,0.799591094360506,171.5,380.875007629395,706.974990844727,102.494998931885,6.33333333333333,17.55,11.2166666666667,17.9100003242493,18.3749995231628,NA,17.9249997456868,18.145,0.800344235087981,0.779898182743307,0,0,0,0,0.114358096797012,0,42.5412120084886
"65",2008-04-16 17:00:00,"ch05","2008-04-16",107,31.5006883761213,0.0099138105895794,27.8922187309786,0.657063316515144,0.760702189239366,72.107141494751,381.025009155274,592.800003051758,102.492500305176,6.33333333333333,17.55,11.2166666666667,17.4299993515015,18.2999992370605,NA,17.4016665458679,17.455,0.756313312329221,0.704945674153675,0,0,0,0,0.0725197687005444,0,32.6199498058795
"66",2008-04-16 18:00:00,"ch05","2008-04-16",107,22.591525049452,-0.0536109702682277,27.8922187309786,0.59399196888017,0.729921104714011,13.9464283883572,385.375,484.025001525879,102.492500305176,6.33333333333333,17.55,11.2166666666667,16.9499998092651,18.25,NA,16.9249998728435,16.95,0.724088485886861,0.658086987447465,0,0,0,0,0.0474167718426636,0,26.0596999603533
"67",2008-04-16 19:00:00,"ch05","2008-04-16",107,20.4186941497028,-0.0830134269372448,27.8922187309786,0.517520414392143,0.575273131297242,0,387.25,456.775001525879,102.522499084473,6.33333333333333,17.55,11.2166666666667,16.2225003242492,18.1000003814697,NA,16.2583333969116,16.27,0.583873870566463,0.522056707542653,0,0,0,0,0.0474167718426636,0,21.3877533229144
"68",2008-04-16 20:00:00,"ch05","2008-04-16",107,16.914164274931,-0.077692034552481,27.8922187309786,0.488699287193085,0.57701265720607,0,388.700004577637,453.625,102.592498779297,6.33333333333333,17.55,11.2166666666667,16.0799996852875,17.9749999046326,NA,16.0599999109904,15.975,0.571659540640922,0.494009388813211,0,0,0,0,0.0529952155888593,0,19.9624609457614
"69",2008-04-16 21:00:00,"ch05","2008-04-16",107,17.1043041860685,-0.0763608614039942,27.8922187309786,0.42071181873174,0.400037235222691,0,388.275001525879,453.650001525879,102.599998474121,6.33333333333333,17.55,11.2166666666667,15.2224998474121,17.8749995231628,NA,14.9933333714803,14.96,0.37011551050403,0.319457768480361,0,0,0,0,0.0529952155888593,0,16.4870904918814
"70",2008-04-16 22:00:00,"ch05","2008-04-16",107,15.7960594631732,-0.0757632759906784,27.8922187309786,0.224039985817336,0.180670316165976,0,400.539996337891,451.320001220703,102.569999694824,6.33333333333333,17.55,11.2166666666667,13.6340002059936,17.7400001525879,NA,13.5933333873748,13.615,0.173009481418726,0.172147486467084,0,0,0,0,0.0753089905736422,0,6.63276961422671
"71",2008-04-16 23:00:00,"ch05","2008-04-16",107,9.27604709286243,-0.0674343393562473,27.8922187309786,0.352373986539142,0.391606585522204,0,402.375,454.375,102.514999389648,6.33333333333333,17.55,11.2166666666667,15.164999961853,17.5750002861023,NA,15.1100000063578,15.14,0.380688009560376,0.361221325275567,0,0,0,0,0.0697305468274465,0,13.1762841285143
