"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"20",2008-04-14 20:00:00,"ch01","2008-04-14",105,15.6798938289285,-0.0840096314034239,23.1837350489873,0.547232529010614,0.590992508212248,0,399.025001525879,444.300003051758,102.2975025177,6.31666666666667,17.6,11.2833333333333,15.8900001049042,16.6000003814697,NA,15.8550000985464,15.74,0.583951951753926,0.50080635687197,0,0,0,0,-0.0278204820587848,0,27.7393389861133
"21",2008-04-14 21:00:00,"ch01","2008-04-14",105,14.5538989221677,-0.070653164166335,23.1837350489873,0.445727635738527,0.489792200514045,0,412.824996948242,457.375007629395,102.300003051758,6.31666666666667,17.6,11.2833333333333,15.3775000572205,16.4499998092652,NA,15.3983334223429,15.41,0.491996458127237,0.454003023892283,0,0,0,0,-0.025502108553886,0,22.0013645614889
"22",2008-04-14 22:00:00,"ch01","2008-04-14",105,11.8079486768693,-0.0798151767801773,23.1837350489873,0.426672809228133,0.399075324229123,0,407.874992370605,460.075004577637,102.300003051758,6.31666666666667,17.6,11.2833333333333,14.5325000286102,16.3499994277954,NA,14.1533332824707,14.16,0.361352255515499,0.312606289476208,0,0,0,0,-0.0278204820587848,0,20.7077121457555
"23",2008-04-14 23:00:00,"ch01","2008-04-14",105,10.1953188702464,-0.0846739588122949,23.1837350489873,0.212391092551824,0.17105049270257,0,409.960003662109,465.140002441406,102.300003051758,6.31666666666667,17.6,11.2833333333333,12.0280000686646,16.1600002288818,NA,11.8966666380565,11.44,0.164922814665825,0.130686985247705,0,0,0,0,-0.0231837350489873,0,8.18849521930231
"24",2008-04-15 00:00:00,"ch01","2008-04-14",106,8.29918552190065,-0.086643747715434,23.1837350489873,0.149707252356544,0.0979453430319604,0,422.124992370605,472.675010681152,102.300003051758,6.31666666666667,17.6,11.2833333333333,10.4725000858307,15.8499999046326,NA,10.3733333269755,10.015,0.0983041614844263,0.0896298640375354,0,0,0,0,-0.025502108553886,0,4.30290122509204
"25",2008-04-15 01:00:00,"ch01","2008-04-15",106,4.10126826027409,-0.0699774912883752,23.4433331614346,0.10115431416758,0.0664270253751004,0,437.675003051758,484.324996948242,102.300003051758,6.33333333333333,17.5666666666667,11.2333333333333,10.0925002098084,15.5,NA,10.0733333587646,9.62,0.066148328837812,0.0690914082934078,0,0,0,0,-0.0234433331614346,0,1.53788265539011
"26",2008-04-15 02:00:00,"ch01","2008-04-15",106,4.10138274201017,-0.087843495036182,23.4433331614346,0.0935338297988556,0.060683795314179,0,432.300003051758,492.474998474121,102.300003051758,6.33333333333333,17.5666666666667,11.2333333333333,10.7675001621246,15.25,NA,11.0566666444142,10.595,0.0609406830469912,0.0648300516163556,0,0,0,0,-0.0210989998452911,0,1.31048232372419
"27",2008-04-15 03:00:00,"ch01","2008-04-15",106,4.70101579092443,-0.0542521329083786,23.4433331614346,0.130524564845074,0.112562586350978,0,438.920007324219,485.799993896484,102.300003051758,6.33333333333333,17.5666666666667,11.2333333333333,11.7379999160766,15.179999923706,NA,11.7133333683014,11.315,0.120601583898003,0.0887375584249513,0,0,0,0,-0.0187546665291477,0,3.65247130655151
"28",2008-04-15 04:00:00,"ch01","2008-04-15",106,3.74569706618787,-0.0385586978399567,23.4433331614346,0.136258472263532,0.143597532927928,0,437.800003051758,478.849998474121,102.300003051758,6.33333333333333,17.5666666666667,11.2333333333333,11.5999999046326,15.1000003814697,NA,11.6666666984558,11.26,0.157481625762113,0.119639320769346,0,0,0,0,-0.0210989998452911,0,3.93144697117258
"29",2008-04-15 05:00:00,"ch01","2008-04-15",106,3.39510868652724,-0.0455486149672866,23.4433331614346,0.226480402071074,0.312630119636064,0,412.825004577637,463.899993896484,102.35000038147,6.33333333333333,17.5666666666667,11.2333333333333,13.1574997901917,15,NA,13.2816666444143,13.23,0.325216757147148,0.291058888565653,0,0,0,0,-0.0210989998452911,0,9.40780959768371
"30",2008-04-15 06:00:00,"ch01","2008-04-15",106,4.83451599720865,-0.05164347336182,23.4433331614346,0.307866179922601,0.392974497076477,0,396.040002441407,445.659997558594,102.400001525879,6.33333333333333,17.5666666666667,11.2333333333333,14.1819999694824,15.0600002288818,NA,14.1983333269755,14.35,0.39512126477081,0.375875093545586,0,0,0,0,-0.0210989998452911,0,14.2371362289392
"31",2008-04-15 07:00:00,"ch01","2008-04-15",106,4.39998944057151,-0.0197042956774905,23.4433331614346,0.349769389073147,0.36994078082392,20.535714507103,394.400001525879,436.875,102.467500686646,6.33333333333333,17.5666666666667,11.2333333333333,14.2550001144409,15.1500000953674,NA,14.2966667016347,14.37,0.376033461723526,0.344369240808875,0,0,0,0,-0.00234433331614346,0,17.4957595383786
"32",2008-04-15 08:00:00,"ch01","2008-04-15",106,7.82722915755586,0.310982265558779,23.4433331614346,0.388587002740597,0.451823675839327,173.8928565979,390.599998474121,397.099998474121,102.502500534058,6.33333333333333,17.5666666666667,11.2333333333333,15.1849999427795,15.1999998092651,NA,15.3066666920979,15.755,0.458961487079863,0.477967759554204,0,0,0,0,0.161758998813899,0,26.6761688043964
"33",2008-04-15 09:00:00,"ch01","2008-04-15",106,24.5325653348118,0.536814443169862,23.4433331614346,0.485243277955585,0.592898821717727,367.410720825195,383.475006103516,393.224998474121,102.592498779297,6.33333333333333,17.5666666666667,11.2333333333333,16.8150000572204,15.3999998569489,NA,17.026666577657,17.5,0.623477868935421,0.651047124471817,0,0,0,0,0.368060330634523,0,41.0445876990397
"34",2008-04-15 10:00:00,"ch01","2008-04-15",106,49.9407472641869,0.460630515122054,23.4433331614346,0.572984809991421,0.720172952816217,423.142852783203,381.400012207031,404.479998779297,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,17.8180000305176,15.739999961853,NA,17.8566665331523,18.04,0.727651381783022,0.728884997353654,0,0,0,0,0.42666866353811,0,48.6753926430867
"35",2008-04-15 11:00:00,"ch01","2008-04-15",106,68.4701224789024,0.654870578128517,23.4433331614346,0.53779455242063,0.603622131237659,525.160720825195,379.849998474121,377.400001525879,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,17.6049995422363,16.0750002861023,NA,17.6400001525879,17.7,0.603348550111281,0.574343644931578,0,0,0,0,0.534507996080709,0,51.1416312916696
"36",2008-04-15 12:00:00,"ch01","2008-04-15",106,81.0626881197095,0.746821352950987,23.4433331614346,0.558897558962119,0.636558497591173,725.232147216798,378.225006103516,387.199996948242,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,18.2499995231628,16.4249997138977,NA,18.2199999173483,18.565,0.645293764028129,0.674062177675279,0,0,0,0,0.750186661165907,0,61.3066605504676
"37",2008-04-15 13:00:00,"ch01","2008-04-15",106,70.3657977819617,0.608434688806112,23.4433331614346,0.676635244118364,0.752793773515624,586.857135009766,377.680010986328,388.159997558594,102.513999938965,6.33333333333333,17.5666666666667,11.2333333333333,18.7839996337891,16.8399997711182,NA,18.9333333015442,19.52,0.752258902065025,0.811967239187634,0,0,0,0,0.597804995616582,0,61.9302532125618
"38",2008-04-15 14:00:00,"ch01","2008-04-15",106,73.661973822601,0.455785280516003,23.4433331614346,0.513523471491676,0.674792273061662,514.410701751709,376.5,385.599998474121,102.447500228882,6.33333333333333,17.5666666666667,11.2333333333333,18.7049999237061,17.0750002861023,NA,18.8000000953675,19.14,0.685211481737449,0.695265519755537,0,0,0,0,0.529819329448422,0,49.6389136360216
"39",2008-04-15 15:00:00,"ch01","2008-04-15",106,112.152025289834,0.45287703774503,23.4433331614346,0.585620440586383,0.737356804158856,423.767864227295,377.250007629395,384.650001525879,102.400001525879,6.33333333333333,17.5666666666667,11.2333333333333,18.6800003051758,17.2749996185303,NA,18.5916667938232,18.47,0.721552461063166,0.665179610435737,0,0,0,0,0.429012996854253,0,49.6576683025508
"40",2008-04-15 16:00:00,"ch01","2008-04-15",106,66.3767555728554,0.191067980167564,23.4433331614346,0.51393955307532,0.631826140054112,178.875,377.525009155274,389.800003051758,102.400001525879,6.33333333333333,17.5666666666667,11.2333333333333,18.1199998855591,17.2749996185303,NA,18.1100000063579,18.145,0.636010037218002,0.600030635624659,0,0,0,0,0.171136332078473,0,34.7289537453492
"41",2008-04-15 17:00:00,"ch01","2008-04-15",106,43.8683592528104,0.0769083659447148,23.4433331614346,0.512012731682689,0.603608537101359,97.1857147216796,379.159991455078,388.980004882812,102.402001953125,6.33333333333333,17.5666666666667,11.2333333333333,17.9380004882812,17.1800006866455,NA,17.9283335367838,18,0.601039378782948,0.557449564344761,0,0,0,0,0.0843959993811646,0,30.9756761062035
"42",2008-04-15 18:00:00,"ch01","2008-04-15",106,30.0609513064157,-0.0574759045923545,23.4433331614346,0.485447886621667,0.624645533259625,9.57142883539199,384.775001525879,402.324996948242,102.47500038147,6.33333333333333,17.5666666666667,11.2333333333333,17.625,17.0750002861023,NA,17.6016668955485,17.61,0.623783099745987,0.583803154033892,0,0,0,0,-0.00937733326457384,0,25.5508888126476
"43",2008-04-15 19:00:00,"ch01","2008-04-15",106,23.7190731335431,-0.0764497220850885,23.4433331614346,0.494744881115836,0.651013821729709,0,388.849998474121,424.700004577637,102.505001068115,6.33333333333333,17.5666666666667,11.2333333333333,17.1225004196167,16.9749999046326,NA,16.996666653951,16.92,0.637625277979573,0.567458677599432,0,0,0,0,-0.0210989998452911,0,25.4993134796924
"44",2008-04-15 20:00:00,"ch01","2008-04-15",106,20.3936059400439,-0.0707659496010438,23.4433331614346,0.456557973381198,0.507122022101469,0,393.13999633789,436.760003662109,102.597998046875,6.33333333333333,17.5666666666667,11.2333333333333,16.1119998931885,16.7999996185303,NA,16.0466666221619,15.925,0.496438822056193,0.422432910072729,0,0,0,0,-0.0234433331614346,0,23.0799614974324
"45",2008-04-15 21:00:00,"ch01","2008-04-15",106,13.822710304521,-0.068555256016396,23.4433331614346,0.430307790031629,0.453426737972557,0,394.375,441.375,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,15.920000076294,16.6500005722046,NA,15.9633332093557,15.89,0.45791076611968,0.389889514967055,0,0,0,0,-0.0210989998452911,0,21.5631778418875
"46",2008-04-15 22:00:00,"ch01","2008-04-15",106,15.2079767547548,-0.0651286081501375,23.4433331614346,0.43737097035061,0.422518091221488,0,391.75,441.325004577636,102.602499008179,6.33333333333333,17.5666666666667,11.2333333333333,16.0975003242493,16.5750002861023,NA,16.0916670163473,15.925,0.420400653426446,0.34152116484553,0,0,0,0,-0.0210989998452911,0,22.0062568386387
"47",2008-04-15 23:00:00,"ch01","2008-04-15",106,12.985081365332,-0.0670731412356254,23.4433331614346,0.397929564395313,0.374878063174208,0,392.650001525879,440.574996948242,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,15.9050002098083,16.5,NA,15.8616665681203,15.74,0.368894758031553,0.311472613304741,0,0,0,0,-0.0210989998452911,0,19.7556968551409
"48",2008-04-16 00:00:00,"ch01","2008-04-15",107,11.5787424333394,-0.0644631991371721,23.4433331614346,0.351446488319394,0.310332244866017,0,396.259991455078,441.920001220703,102.599998474121,6.33333333333333,17.5666666666667,11.2333333333333,15.3699998855591,16.4799999237061,NA,15.3099999109904,15.17,0.301708590639375,0.251056854738234,0,0,0,0,-0.0187546665291477,0,17.0245485418338
"49",2008-04-16 01:00:00,"ch01","2008-04-16",107,10.0832497235388,-0.0619250994717857,23.3806159937101,0.304761194018107,0.267907395302086,0,401.175010681152,443.699996948242,102.594997406006,6.33333333333333,17.55,11.2166666666667,14.9799997806549,16.3999996185303,NA,14.9383332570394,14.825,0.266804548174781,0.214982481057579,0,0,0,0,-0.0163664311955971,0,14.27386606416
"50",2008-04-16 02:00:00,"ch01","2008-04-16",107,9.02364703360945,-0.0640478185324799,23.3806159937101,0.271363113590897,0.245478097027774,0,406.574989318848,448.324996948242,102.547498703003,6.33333333333333,17.55,11.2166666666667,14.517499923706,16.324999332428,NA,14.4900000413259,14.185,0.249699014239529,0.18106023588031,0,0,0,0,-0.0163664311955971,0,12.2841756430953
"51",2008-04-16 03:00:00,"ch01","2008-04-16",107,9.93548871483653,-0.0695992138839048,23.3806159937101,0.232235467941797,0.190929945833498,0,407.475006103516,449.374992370606,102.5,6.33333333333333,17.55,11.2166666666667,13.3875000476837,16.25,NA,13.2583333174388,12.745,0.164657796720239,0.144981705288628,0,0,0,0,-0.0187044927949681,0,9.78478779336768
"52",2008-04-16 04:00:00,"ch01","2008-04-16",107,6.73317548353225,-0.0736697639819719,23.3806159937101,0.210180060217012,0.191513055454756,0,417.324996948242,464.875,102.427501678467,6.33333333333333,17.55,11.2166666666667,13.8849999904632,16.0250000953674,NA,13.8716666857402,13.58,0.187622114337214,0.153679007933186,0,0,0,0,-0.0163664311955971,0,8.70460333445827
"53",2008-04-16 05:00:00,"ch01","2008-04-16",107,5.81905004801228,-0.0673500145017709,23.3806159937101,0.273735124945764,0.268841127048404,0,415.424995422364,466.074989318848,102.410003662109,6.33333333333333,17.55,11.2166666666667,14.2825000286102,15.9249997138977,NA,14.2266667048136,14.065,0.271172056698908,0.22956528611203,0,0,0,0,-0.0187044927949681,0,12.3496413678777
"54",2008-04-16 06:00:00,"ch01","2008-04-16",107,7.74625585195832,-0.075385442807893,23.3806159937101,0.196522856505732,0.168151083901467,0,417.474998474121,494.500007629394,102.485000610352,6.33333333333333,17.55,11.2166666666667,12.8199999332428,15.8499999046326,NA,12.7833333969117,12.595,0.151127836503297,0.1508132373287,0,0,0,0,-0.0187044927949681,0,7.63610918354572
"55",2008-04-16 07:00:00,"ch01","2008-04-16",107,8.32610304137965,-0.0645849572001843,23.3806159937101,0.12832096407901,0.097089420147192,19.3428574979305,431.139996337891,506.239996337891,102.508000183105,6.33333333333333,17.55,11.2166666666667,12.0700000762939,15.6600000381469,NA,11.9333332379659,11.675,0.0966204499767422,0.0985194268996757,0,0,0,0,0.00233806159937101,0,4.47972602439486
"56",2008-04-16 08:00:00,"ch01","2008-04-16",107,6.3139517675154,0.169180347096741,23.3806159937101,0.151093820003744,0.152283791692349,131.517858505249,433.299995422363,442.375,102.602499008179,6.33333333333333,17.55,11.2166666666667,14.3049998283386,15.5,NA,14.3683333396912,14.41,0.158900037047078,0.14532293116868,0,0,0,0,0.128593387965406,0,11.3162181409557
"57",2008-04-16 09:00:00,"ch01","2008-04-16",107,12.0614710825111,0.454916060910272,23.3806159937101,0.372471289920069,0.430666548204428,278.499996185303,404.675003051758,416.825004577637,102.697498321533,6.33333333333333,17.55,11.2166666666667,16.7599997520447,15.6750001907348,NA,16.9783331076304,17.265,0.452999133827459,0.481675603618926,0,0,0,0,0.280567391924521,0,30.7712287093219
"58",2008-04-16 10:00:00,"ch01","2008-04-16",107,33.5893345382179,0.584058377658054,23.3806159937101,0.562192201524269,0.662598676151972,433.499992370605,383.050003051758,452.525001525879,102.699996948242,6.33333333333333,17.55,11.2166666666667,18.3449997901917,15.9500000476837,NA,18.4916666348775,18.72,0.6797548338029,0.687410934742052,0,0,0,0,0.43955558068175,0,48.568553603734
"59",2008-04-16 11:00:00,"ch01","2008-04-16",107,67.1596270682477,0.736534648567579,23.3806159937101,0.677959247224619,0.793372049179699,658.125,379.549995422363,385.75,102.622499465942,6.33333333333333,17.55,11.2166666666667,19.267499923706,16.4000000953674,NA,19.2333332379659,19.56,0.79170158614434,0.810210001632663,0,0,0,0,0.673361740618851,0,65.1196916656814
"60",2008-04-16 12:00:00,"ch01","2008-04-16",107,75.6115815296289,0.621064857214607,23.3806159937101,0.742575138747172,0.84177307958822,569.553558349609,377.950012207031,415.025009155274,102.599998474121,6.33333333333333,17.55,11.2166666666667,19.4900002479553,16.8249998092652,NA,19.4866666475932,19.775,0.834163803378962,0.856586159209675,0,0,0,0,0.577501215044639,0,64.8858855057443
"61",2008-04-16 13:00:00,"ch01","2008-04-16",107,72.1478205421866,0.56601114942145,23.3806159937101,0.762160164311973,0.875283027159611,467.678573608398,378.5,405.200004577636,102.514999389648,6.33333333333333,17.55,11.2166666666667,19.1224999427795,17.0500001907348,NA,19.0116666793823,19.2,0.875771708730165,0.877888057014353,0,0,0,0,0.467612319874202,0,61.3974975994827
"62",2008-04-16 14:00:00,"ch01","2008-04-16",107,82.9130873241915,0.714426876358602,23.3806159937101,0.858993240384216,1.02491014821265,711.971435546875,376.860003662109,382.979992675781,102.488000488281,6.33333333333333,17.55,11.2166666666667,19.7959999084473,17.2400001525879,NA,19.8999998092651,20.185,1.0347329126487,1.04753949949756,0,0,0,0,0.722461034205642,0,77.6891108238999
"63",2008-04-16 15:00:00,"ch01","2008-04-16",107,71.3591451440006,0.329507305296592,23.3806159937101,0.752535587843618,0.857715279418537,287.446426391602,378.400001525879,400.599998474121,102.454999923706,6.33333333333333,17.55,11.2166666666667,18.4525003433228,17.4749999046326,NA,18.401666577657,18.62,0.854214068721299,0.836679215409827,0,0,0,0,0.273553207126408,0,52.7606980514062
"64",2008-04-16 16:00:00,"ch01","2008-04-16",107,47.1868853084744,0.213861709979944,23.3806159937101,0.707774749790117,0.802030043758073,177.428569793701,380.600006103516,378,102.489999771118,6.33333333333333,17.55,11.2166666666667,17.9499998092651,17.3499994277954,NA,17.9249997456868,18.145,0.800344235087981,0.779898182743307,0,0,0,0,0.158988188757229,0,45.2999434878133
"65",2008-04-16 17:00:00,"ch01","2008-04-16",107,33.5361324716359,0.0456353031148016,23.3806159937101,0.673232552031081,0.771285651161891,77.0357151031493,380.750007629395,392.075004577637,102.497499465942,6.33333333333333,17.55,11.2166666666667,17.4974999427796,17.2250003814697,NA,17.4016665458679,17.455,0.756313312329221,0.704945674153675,0,0,0,0,0.0514373551861622,0,38.8468934735493
"66",2008-04-16 18:00:00,"ch01","2008-04-16",107,24.7710187453777,-0.05330951768337,23.3806159937101,0.624318153977629,0.730453440805094,6.50000011920929,385.674995422364,402.674995422363,102.497499465942,6.33333333333333,17.55,11.2166666666667,16.9549999237061,17,NA,16.9249998728435,16.95,0.724088485886861,0.658086987447465,0,0,0,0,-0.0210425543943391,0,32.8778222103551
"67",2008-04-16 19:00:00,"ch01","2008-04-16",107,19.9029543902725,-0.0706566764323712,23.3806159937101,0.5712567283431,0.587512992704514,0,387.25,422.850006103516,102.517499923706,6.33333333333333,17.55,11.2166666666667,16.2849998474121,16.824999332428,NA,16.2583333969116,16.27,0.583873870566463,0.522056707542653,0,0,0,0,-0.0280567391924521,0,29.4525619672766
"68",2008-04-16 20:00:00,"ch01","2008-04-16",107,15.7266040798277,-0.0675726365637035,23.3806159937101,0.534097160762285,0.575263693183875,0,388.700004577637,432.124992370605,102.589998245239,6.33333333333333,17.55,11.2166666666667,16.0699999332428,16.675000667572,NA,16.0599999109904,15.975,0.571659540640922,0.494009388813211,0,0,0,0,-0.0257186775930811,0,27.324925911849
"69",2008-04-16 21:00:00,"ch01","2008-04-16",107,13.7720341980457,-0.0663059945943922,23.3806159937101,0.427978406394173,0.385586783136251,0,388.8,434.379998779297,102.599998474121,6.33333333333333,17.55,11.2166666666667,15.0939998626709,16.5200000762939,NA,14.9933333714803,14.96,0.37011551050403,0.319457768480361,0,0,0,0,-0.0233806159937101,0,21.1501052279102
"70",2008-04-16 22:00:00,"ch01","2008-04-16",107,11.8342699483037,-0.0740233634539917,23.3806159937101,0.222550730844387,0.168565365111614,0,400.899993896484,441.825004577637,102.579998016357,6.33333333333333,17.55,11.2166666666667,13.5474998950958,16.3749995231628,NA,13.5933333873748,13.615,0.173009481418726,0.172147486467084,0,0,0,0,-0.0187044927949681,0,9.29379485749977
"71",2008-04-16 23:00:00,"ch01","2008-04-16",107,9.00993413524703,-0.0558845335353668,23.3806159937101,0.366128390061536,0.368409849415436,0,403.525009155274,446.574996948242,102.512500762939,6.33333333333333,17.55,11.2166666666667,15.0099999904633,16.2250003814697,NA,15.1100000063578,15.14,0.380688009560376,0.361221325275567,0,0,0,0,-0.0210425543943391,0,17.6897740608411
